327697369,CoyneoftheRealm,James C.Coyne
3072533817,facefacts2015,Face Facts
55117855,amyschumer,Amy Schumer
3352515412,RodicaDamian,Rodica Damian
14436943,nellwyn,nell thomas
61462007,EverythingEtsy,Kim@EverythingEtsy
44196397,elonmusk,Elon Musk
14225267,drewhouston,Drew Houston
12901712,bchesky,Brian Chesky
632343,chaddickerson,Chad Dickerson
21751427,DocOnDev,Michael (Doc) Norton
10444422,mikelikesbikes,Mike Busch
57853,davehoover,Dave Hoover
6041642,metalab,MetaLab
3302,awilkinson,Andrew Wilkinson
551138920,venkatdinavahi,Venkat Dinavahi
10647712,joshsmith,Josh Smith
47336791,neuroconscience,Micah Allen
2728143192,hubbubgroup,Hubbub
17890615,heather3d,Heather Desurvire
369899459,Althea415,Althea Dunn
228111757,neonmauve,stephanie carter
14134073,whatupwilly,whatupwilly
299902089,ZapposLabs,Zappos Labs
41022368,AgenovZappos,Alex Genov
259196648,jodborn,Dr Jody Osborn
16584762,tomlorusso,tom lorusso
16099459,johncdozier,"John C. Dozier, Jr."
48332252,Kalsau,Kate Saunderson
11859882,boazgurdin,Boaz Gurdin
15067234,katerererena,Katerena Kuksenok
3313831,saturdave,Dave Cooksey
43878107,MichelleYaiser,Michelle Yaiser
12724012,aka_me,Paul Baron
118940076,gnezelocin,Nicole Zeng 
157516938,abrophy,A. Brophy
1349407028,allie_amiller,Allie Miller
188259731,Marco_de_Sa,Marco de S
41633203,msft_listens,MSFT User Research
24701368,zenorocha,Zeno Rocha
6927562,thomasfuchs,Thomas Fuchs
15431118,Souders,Steve Souders
170686450,sindresorhus,Sindre Sorhus
717654410,SaraSoueidan,Sara Soueidan
15629200,stubbornella,Nicole Sullivan
17633960,slicknet,Nicholas C. Zakas
532923,mathias,Mathias Bynens
16686076,getify,getify
22199970,LeaVerou,Lea Verou
9980812,igrigorik,Ilya Grigorik
551949534,HugoGiraudel,Hugo Giraudel
73339662,hakimel,Hakim El Hattab
106802923,standardista,Estelle Weyl
12078532,codylindley,cody lindley
9453872,elijahmanor,Elijah Manor
13567,codepo8,Christian Heilmann
140108433,angustweets,angus
359047792,HTML5Weekly,HTML5 News
1259043697,datascifellows,Data for Social Good
555031989,Ronald_vanLoon,Ronald van Loon
19778277,datawrangling,Data Wrangling
3300643227,datapopup,Data Science Pop-up
14305066,mahir_nyc,Mahir Yavuz
325355813,badassdata,badass data science
108803911,dhgisme,danielle gould
3028958397,GoogleQuants,Data Science
1157573107,chicagodata,Data Science Chicago
580240697,InsightDataSci,Insight Data Science
2341772972,thedatascilab,Data Science Lab
393033324,DataScienceCtrl,Data Science Central
41271644,Tatiawa,Dr. Tatiana Codreanu
18731517,atlambert,Andrew Lambert
15101201,carolingling,Carolyn Chang
100750949,aliciadudek,alicia dudek
14937378,tsharon,Tomer Sharon
40418354,mkronthal,Michael Kronthal
163160102,kathiepham,Kathie Pham
14061523,dearman,Dave Dearman
20167374,AaronMoy,Aaron Moy
3039019074,kiyotoshi_y,Kiyo Yamauchi
29906864,enunge,Liz Ferrall-Nunge
143193892,techno,Thomas Arend
13054932,agentFin,Alexis Finch
544524144,research,Research
5188211,retta,Retta
39497992,juddantin,Judd Antin
1075961,twobobswerver,nick haley
27876170,MicheleMarut,Michele Marut
26104299,jayeskenazi,Jay Eskenazi
16874616,humanfactors,Human Factors Int'l
1063291,UIE,UIE
45733,nickf,Nick Finck
15022225,NNgroup,Nielsen Norman Group
26004250,uxperience,User Experience
17359692,UXalliance,UXalliance
849101,jmspool,Jared Spool
2431355604,MakoletOnline,Makolet Online
29631150,adamfagen,Adam Fagen
74466455,Pornhub,Pornhub ARIA
46335511,Trevornoah,Trevor Noah
318281915,JamieManelis,Jamie Manelis
17691468,matthewdierker,Matthew Dierker
36678907,dpaola2,Dave Paola
20912758,csgso,CSGSO @ UIUC
28040164,acmuiuc,acm@uiuc
473634996,UIUCLinguistics,Illinois Linguistics
368996879,ImpactUIllinois,U. Illinois
115198138,IllinoisMBA,Illinois MBA
30058454,ILinnovations,Illinois Innovations
14729597,KateClancy,Kate Clancy
89628829,IllinoisRivals,Doug Bucshon
2832345887,IlliniWTrack,Illini Women's Track
499198512,NCSAatIllinois,NCSAatIllinois
1586803100,IllinoisARI,Illinois ARI
373198965,IllinoisComm,Communication Dept
45961053,IlliniSoccer,Illini Soccer
58519799,IlliniVBall,Illini Volleyball
40008943,IllinoisOnBTN,Illinois on BTN
359678444,IllinoisBlockI,Illinois Block I
58479641,foxillinois,FOX Illinois
50393915,IlliniMTrack,Illini Men's Track
27477243,IDOT_Illinois,IDOT
19615559,uiucbusiness,ILLINOIS Business
18699925,UIAA,Illinois Alumni
32575726,IlliniBaseball,Illini Baseball
2889117595,CollabraOA,Collabra
18228898,johnlegend,John Legend
122533830,PattyArquette,Patricia Arquette
200163448,TheAcademy,The Academy
20175426,ChiAutoShow,Chicago Auto Show
2956307229,WTW_podcast,What The Web
2979568499,glfactory,Glfactory
449969696,JustinLehmiller,Justin Lehmiller
2810229004,hummingbird_UX,hummingbird UX
1911855210,HyattChampaign,Hyatt Place
8083262,jeremybowers,Jeremy Bowers
582282558,nprviz,NPR visuals team
414273176,datanews,WNYC Data News Team
18402720,smelendez,smelendez
1390538532,CDojoConnemara,CoderDojo Connemara
928623080,CoderDojoCMX,Carrickmacross Dojo
710728123,CoderDojoMgar,CoderDojo Mullingar
509727686,CoderDojoNYC,CoderDojo NYC
99571194,geekgirlweb,Rebecca Garcia
95438524,AndroidAuth,Android Authority
4833,simplebits,Dan Cederholm
11628,t,Tantek elik
12830,boagworld,Paul Boag
33923,cameronmoll,Cameron Moll
35943,karenmcgrane,Karen McGrane
61133,zeldman,Jeffrey Zeldman
799212,danielmall,Dan Mall
