288500051,hortonworks,Hortonworks
1539690888,BestNoSQL,BestNoSQL
1567397034,AllTechNewsIn,AllTechNews.in
17161645,usenix,USENIX Association
1344951,WIRED,WIRED
211269710,kayousterhout,Kay Ousterhout
15749983,Cisco,Cisco
14363353,travelchannel,Travel Channel
15066760,lonelyplanet,Lonely Planet
36184220,NatGeoTravel,NatGeoTravel
16365636,TripAdvisor,TripAdvisor
14289546,mosharaf,Mosharaf Chowdhury
16211434,TravelLeisure,Travel + Leisure
195897346,HuffPostScience,HuffPost Science
201130645,matei_zaharia,Matei Zaharia
17353496,umbrant,Andrew Wang
2167369261,spark_summit,Spark Summit 
1957401379,MarcJBrooker,Marc Brooker
36653441,jugander,Johan Ugander
17712257,rxin,Reynold Xin
21457289,MSFTResearch,Microsoft Research
224379103,amplab,AMPLab 
66780587,awscloud,Amazon Web Services
14346186,Scbrooksie,Steven Brooks
50090898,googledevs,Google Developers
2166992210,csbestpapers,CS Best Papers
33838201,googleresearch,Google Research
209811713,TheHackersNews,The Hacker News
4641021,RWW,ReadWrite
376352361,NewsAtIllinois,U of I News Bureau
1104711,HenryR,Henry Robinson
42080283,ongardie,Diego Ongaro
18080585,MongoDB,MongoDB
353206839,pbailis,Peter Bailis
38971803,cassandra,Apache Cassandra
428333,cnnbrk,CNN Breaking News
807095,nytimes,The New York Times
16686144,nytopinion,NYT Opinion
19380829,Yahoo,Yahoo
28425476,EngineeringAtIL,Illinois Engineering
18165866,Illinois_Alma,Univ. of Illinois
96019539,di_sports,Daily Illini Sports
175415640,UIResearchPark,UIUC Research Park
562566522,stormprocessor,Apache Storm
94427586,graingerlibrary,Grainger Library
2391793890,WangPen64257593,WangPeng
2377663207,clonetwin26,clonetwin26
2657090564,fizzanili,Ningqi Li
19206905,TheDailyIllini,The Daily Illini
499198512,NCSAatIllinois,NCSAatIllinois
90657664,GraingerBob,Grainger Bob
16363771,IllinoisCS,CS @ ILLINOIS
