536295560,IndieBuskers,Indie Buskers
7753922,romero,John Romero
44024932,IndieCade,IndieCade
508725953,0xdecade,Karim
339091540,MOEWB,MOEWB
345880181,NathanDucrey,Nouth
59947118,MorganAntonelli,Morgan Antonelli
128192505,Sabbata0204,Sabbata Ironclad
46426258,PeterMolydeux,petermolydeux
69945997,igfnews,Indie Games Festival
118921133,witnessgame,The Witness
289032867,ateliercarto,franck Ghitalla
24160604,interacting,InteractionDesignOrg
24585498,TimOfLegend,TimOfLegend
24595743,pmolyneux,peter molyneux
107336879,Jonathan_Blow,Jonathan Blow
28180275,openframeworks,openFrameworks
225046097,simogo,Simogo
482148518,Hackful,Hackful Europe
198299116,FantasticMrCham,FredCham
100022264,tigradio,TIGRadio
21179585,laquadrature,La Quadrature du Net
77007853,thatgamecompany,thatgamecompany
36457353,terrycavanagh,Terry
43164252,indiegamescom,IndieGames.com
347824744,optimisticindie,The Optimistic Indie
11167502,humble,Humble Bundle
18227314,tangibleint,Alex Beim
80308062,aenario,aenario
114897631,twopapak,Pak
63485337,notch,Markus Persson
187646482,Seg_fault_,Cphise Louison
16150760,ludumdare,Ludum Dare
348786360,proj_infinity,Project Infinity
376424186,gamermalefique,Gamer Malfique
15042473,newsycbot,Hacker News YC
113130846,ycombinator,Y Combinator
52410146,is06,Thomas Noury
98342533,Sam_O_O,Samuel.
129141292,Ben_ObiWan,ben obiwan
312145404,RaymanGame,Rayman
342120530,Coeurdevandale,Yann Chauvire
82049947,ChristophoZS,Christopho
12874332,vinvol,vinvol
68386544,bouchardon,Serge Bouchardon
123345452,gardaud,Guillaume
128304428,davymourier,Davy Mourier
156312964,RealMyop,RealMyop 
93114300,korben_rss,Korben RSS
82873565,TASVideos,TASVideos
232021457,Alttpweek,ALinktothePastWeek
203530201,Bouletcorp,-Boulet-
184460880,NESblog,NESblog
