811721252,MattDHilliard,Matt Hilliard
31187722,IvanGaviria,Ivan
36637953,cxyzs7,Yu Lou
60944552,yisongyue,Yisong Yue
9313022,Behance,Behance
78729443,joe_hellerstein,Joe Hellerstein
17367302,joelrbrandt,Joel Brandt
57963332,chfry,Chris Fry
15414807,johnmaeda,John Maeda
22887743,mcgd,Michael Dearing
1543937353,zenfortech,Cesar Torres
152862026,EdwardTufte,Edward Tufte
16644070,kkarahal,Karrie Karahalios
43593,mbostock,Mike Bostock
33213413,jnd1er,Don Norman
57046779,wasbuxton,Bill Buxton
19659141,marcua,Adam Marcus
48380240,rbmllr,Rob Miller
14792516,tableau,Tableau Software
386126477,leraboroditsky,Lera Boroditsky
16426740,edwardbenson,Ted Benson
54698729,lizardengland,Liz England
126776391,work_matters,Bob Sutton
149029214,AlokVasudev,Alok Vasudev
17746956,ewencp,ewencp
28425476,EngineeringAtIL,Illinois Engineering
19874892,seankandel,sean kandel
259594755,AviBagla,Avi Bagla
64337041,ningxiaz,Ningxia Zhang
16363771,IllinoisCS,CS @ ILLINOIS
28040164,acmuiuc,acm@uiuc
44196397,elonmusk,Elon Musk
5943622,pmarca,Marc Andreessen
16242081,bhorowitz,Ben Horowitz
39538245,Intelinnovation,Intel Innovation
10226092,siggraph,ACM SIGGRAPH
762093631,sig_chi,ACM CHI Conference
165503959,NEAVC,NEA
64844802,a16z,a16z
26332253,dystrick,dystrick
91144162,codeandtheory,Code and Theory
15808647,techreview,MIT Tech Review
158865339,FastCoDesign,Co.Design
17369110,Cornell,Cornell University
15460048,MIT,MIT
13982132,medialab,MIT Media Lab
23462787,ideo,IDEO
19425169,StanfordEng,Stanford Engineering
30331404,stanforddschool,Stanford d.school
18036441,Stanford,Stanford University
180485567,uwdub,HCI & Design at UW
1692511165,DesignAtLarge,Scott Klemmer
19385695,kathrynpapa,Kathryn Papadopoulos
92168769,magrawala,Maneesh Agrawala
626681652,Trifacta,Trifacta
804775,landay,James Landay
9527212,arvindsatya1,Arvind Satyanarayan
247943631,jeffrey_heer,Jeffrey Heer
22588327,bjo3rn,bjoern hartmann
10587552,msbernst,Michael Bernstein
1903175532,aproposeinc,"Apropose, Inc."
