1073466799,FullTimeDEVILS,Full Time DEVILS
2550652224,SchneiderlinMo4,Morgan Schneiderlin
2932344784,DarmianOfficial,Matteo Darmian
2905172500,orafa2,Rafael da Silva
3145919378,ChrisSmalling,Chris Smalling
3092818390,adnanjanuzaj,Adnan Januzaj
279966754,Memphis,Memphis
587333483,ciroimmobile,Ciro Immobile
361150095,woodyinho,Marco Reus
847238528,Aubameyang7,Aubameyang P-E
1674737485,MLHacks,Major League Hacking
605805760,Outlook,Outlook
23735316,msonenote,Microsoft OneNote
30770263,SkypeBusiness,Skype for Business
3318041458,ayush_281,Ayush Kalani
3066551830,whoismrrobot,Mr. Robot
1250339936,InTheCloudMSFT,Brad Anderson
388472947,aspnet,The ASP.NET Team
8115852,CharlesTrippy,Charles Trippy
619013,travisbell,Travis Bell
35701585,themoviedb,The Movie Database
1157784678,msdev,Microsoft Developer
1636590253,tim_cook,Tim Cook
20571756,satyanadella,Satya Nadella
44409004,shakira,Shakira
67331057,MicrosoftSV,MSFT Silicon Valley
2979430185,HoloLens,Microsoft HoloLens
2821417461,SiliconHBO,Silicon Valley
274673392,Chase,Chase
116362700,LilTunechi,Lil Wayne WEEZY F
27195114,Drake,Drizzy
2927758254,AppMeerkat,Meerkat
58531272,FALCAO,Radamel Falcao
359621966,LukeShaw23,Luke Shaw
259683667,AnderHerrera,Ander Herrera
239124932,BlindDaley,Daley Blind
253508662,juventusfc,JuventusFC
38164846,PSG_inside,PSG Officiel
1692240811,youngy18,Ashley Young
1126887589,S_Kagawa0317,SHINJI KAGAWA / 
493127463,carras16,Michael Carrick
62930111,joe_weller_,Joe Weller
105297123,EASPORTSFIFA,EA SPORTS FIFA
609007971,vdsar1970,Edwin van der Sar
589672047,Vitalyzdtv,Vitaly Zdorovetskiy
309741089,RomanAtwood,Roman Atwood
140070953,FIFAcom,FIFA.com
138372303,FIFAWorldCup,FIFAWorldCup
10678292,nikesoccer,Nike Soccer
2541999628,ThierryHenry,Thierry Henry
3045054045,mehrotra_praful,Praful Mehrotra
78476546,Tim_Deegan,Tim Deegan
940270308,marcosrojo5,Marcos Rojo
3026561371,UniversityGroup,The University Group
773069256,FCBayern,FC Bayern Mnchen
2652587546,PrafulMehrotra,Praful Mehrotra
551451811,BenyaminArvanov,Benjamin Nay Arvan
205011496,G_Higuain,Gonzalo Higuan
461922813,Ibra_official,Zlatan Ibrahimovi
333534411,officialpepe,Pepe
282064204,DaniCarvajal92,Dani Carvajal Ramos
488731085,JeseRodriguez10,JeseRodriguez10
575565118,dante_bonfim,Dante Bonfim Costa
415859364,Nike,Nike
213745334,LuisSuarez9,Luis Suarez
130122646,DiegoForlan7,Diego Forlan
300114634,adidas,adidas
29479000,10Ronaldinho,Ronaldinho Gacho
88944305,pumafootball,PUMA Football
2836755090,acdc,AC/DC
709226545,lootcrate,Loot Crate
183387449,XabiAlonso,Xabi Alonso
219683269,adidasfootball,adidasfootball
2194477237,EvolveGame,Evolve
1964571728,Benzema,Karim Benzema
330446733,ToniKroos,Toni Kroos
1283561876,BSchweinsteiger,Basti Schweinsteiger
1670174994,esmuellert_,Thomas Mller
1269425228,Manuel_Neuer,Manuel Neuer
533085085,MesutOzil1088,Mesut zil
452155423,realmadriden,Real Madrid C.F.
115737046,ckreibich,Christian Kreibich
115216851,SupergiantGames,Supergiant Games
2904658491,ash_rajwardan,Ashwarya Rajwardan
562391700,MayoAmencherla,Mayank Amencherla
254535155,anantkgoyal,Anant Goyal
106017042,JosiahBrooks,Jazza
38667163,bfmvofficial,BFMV
26305080,jonbittner,Jon Bittner
256390477,splitwise,Splitwise
6427882,channingtatum,Channing Tatum
436143123,timehop,Timehop
39596022,MirandaSings,Miranda Sings
18091925,ADAMDEVINE,ADAMDEVINE
2232827756,NoMansSky,Sean Murray
100563332,TheGamer2323,Jeremy
109184306,JoinTheFlock,Join The Flock
47264317,KalelKitten, Kalel 
395021442,yuuieee,Yuuie
762522504,Barnacules,Barnacules Nerdgasm
172442947,TwitterU,Twitter U Recruiting
189801036,iHipsterLee,Swae Lee
1019043228,YikYakApp,Yik Yak
87532773,design,Twitter Design
130649891,twittermedia,Twitter Media
6253282,twitterapi,Twitter API
109630305,EatStreet,EatStreet
69225990,acmreflections,ACM r|p Conference
28040164,acmuiuc,acm@uiuc
1543192488,_Asia_Amore,A51A
258951612,JimmyTatro,Jimmy Tatro
868358028,SimBhullar2,Sim Bhullar 32
114354410,BeaMiller,bea
38507737,simplymacstore,Simply Mac 
141341662,ChipotleTweets,Chipotle
16913772,VisualStudio,Visual Studio
101798589,Maisie_Williams,Maisie Williams
18490175,Cyborgmatt,Matthew Bailey
17230018,Spotify,Spotify
148807607,AMC_TV,AMC
257548783,Showtime,Showtime
180463340,GameOfThrones,Game Of Thrones
15635604,HBO,HBO
45266183,LanaDelRey,Lana Del Rey
89517005,MSCloud,Microsoft Cloud
28228172,CoolerMasterUSA,Cooler Master USA
938707458,DotACapitalist,Capitalist
22351672,ayesee,Aaron Chambers
549531764,MaximBady1,Maxim Bady
28406270,kumailn,Kumail Nanjiani
20035593,nottjmiller,t.j. miller
262740200,Illini_Union,Illini Union
390150419,BTSGoDz,David GoDz Parker
166478326,fouseyTUBE,Yousef Saleh Erakat
1369972152,RoXKISTeam,TORNADO ROX TEAM
53426543,metkis,James Hostetler
46853113,mint_fanfan,FanFan
916135502,SuppaYami,Cuong Nguyen
11825512,Archeia_Nessiah,Archeia_Nessiah
153812241,BoomCoGames,BoomCo Games
101889708,mdf200,Mike Dailly
2175366870,NeilFails,NeilFails
422011097,Ascii211,Arsenio Dev
701874878,admung,micah
161239586,Jwrac,Jacob
179083826,YoYoGames,YoYo Games
17075161,GameMakerBlog,GameMaker Blog
16817838,elysian_shadows,Elysian Shadows
186350412,RPGmakerweb,RPG Maker Web
158186511,TrueValhalla,Matthew
1338281822,NoxieNation,Noxie Nation
84986677,andreimarks,Andrei Marks
45105688,rm2kdev,rm2kdev
30018058,PayPal,PayPal
1260366252,PhilJackson11,Phil Jackson
526951671,ComedyGamer,Deji 
266135518,KSIOlajidebt,KSI [SDMN]
124335068,mark_wahlberg,Mark Wahlberg
507182348,SheeverGaming,Sheever
14789629,googleio,Google I/O
24582540,shaunspalding,ShaunJS
20448733,Revolvermag,Revolver Magazine
65289126,TheRealStanLee,stan lee
222843580,ChipHoch,Chip Hoch
2161166599,win_in_rome,Roman Cenizal
64929124,KingBach,King Bach
413213031,ericvdunn,Rev. Eric Dunn
953027431,HufSawKhan,Hayf 
783214,twitter,Twitter
218167872,LaurenCohan,Lauren Cohan
25460615,wwwbigbaldhead,norman reedus
381688396,AMCTalkingDead,AMC Talking Dead
24166202,jeb_,Jens Bergensten
63485337,notch,Markus Persson
65184105,WalkingDead_AMC,The Walking Dead AMC
41456363,NCIXdotCOM,NCIX (Official)
437210567,TwitchSupport,Twitch Support
29538094,keepitscottie,Scott Rogers
62513246,jk_rowling,J.K. Rowling
17696167,Ludacris,Ludacris
166739404,EmWatson,Emma Watson
27042513,RealHughJackman,Hugh Jackman
18734310,Broncos,Denver Broncos
15846407,TheEllenShow,Ellen DeGeneres
18091904,ashleytisdale,AshleyTisdaleFrench
274119641,VanessaHudgens,Vanessa Hudgens
184910040,Adele,Adele
492399548,ZacEfron,Zac Efron
1655112072,KeithAllenVanke,Keith Allen Vanke
100220864,BrunoMars,Bruno Mars
2307789583,ManjuShenoyk,Manjula Shenoy K
