19966557,alaindebotton,Alain de Botton
34619413,bpineau,Bertrand Pineau
9676152,SlideShare,LinkedIn SlideShare
195494955,richard_hudson,Richard Hudson
22239898,Marthalanefox,martha lane fox
20779962,kmusgrove,Kate Musgrove
88290388,mkoch75,Michel Koch
19146949,npithia,Nishant Pithia
28632002,gmktwk,gina kenney
14608862,pkmooney,P Kelly Mooney
161673381,timlyall,tim lyall
57285075,Phil_Raynor,Phil Raynor
124174948,sajbhojani,saj
177521621,Ciss84,Cyril OLIVIER
21671666,emilykatehames,Kate Hames
50253077,greg_j_eden,Greg Eden
139687630,JMBruneau_BE,Kathleen Vanassche
46418471,JMBruneau_NL,Kathleen Vanassche
139698191,DeparisJP,Deparis Jean Pierre
39708261,suggsb,becki suggars
34673936,dddmitri,Dmitri Siegel
20163205,DavieO,David Ogidi
91666322,janmehmet,mehmet can tepeli
124489879,RGRetailFinServ,Ross Gowland
41323565,thurgur,Isabelle Whiteman
91432399,RichardBreedon,Richard Breedon
20230895,coryparvin,cory parvin
21811448,geoffvs,geoff van sonsbeeck
21387768,dhcobbler,Darren Hitchcock
5789172,henrikaufman,Henri Kaufman
26204889,vincenzomaggio,vincenzo maggio
44576915,TamsinIsaacs,Tamsin
14192908,kphilbin,Kristin Philbin
103986439,pat_phelan,Pat Phelan
160891745,thomasparrott,Skerryvore
25654421,kevverage,Kevin Hague
138796858,Bazaarwolf,Bazaarwolf
122092793,TommySowerby,Tommy Sowerby
52047009,waitrosewine,Waitrose Wine
127836411,tonymarkovski,Tony Markovski
25326624,phoneking,Chris Jenkins
7458572,ediggs,Eze Vidra
4187451,allchannelscomm,Gino Goossens
82050368,Noodle75,Niki Freer
60565434,mulberryuk,lottie dale
29165062,tlctickles,Tessa Cook
17046369,Eloqua,Eloqua
3041201,MackCollier,Mack Collier
141731111,FIERCEGW,Gareth Walker
18682079,CorineBloemen,Corine Bloemen
17893499,ilanbenhaim,Ilan Benhaim
16651672,ilonadebok,Ilona de Bok
21283512,Bibliothomas,Thomas H. Kaspar
14602246,icklekaskas,Kasia Buttery
14633914,guernseykate,Katie Hutchins
65057131,Yellowkim,Kim Allen
20339663,leo_miller,Leo Miller
78549936,MarkDealtry,Mark Dealtry
38399245,TheHome_se,TheHome.se
17287184,MattHenton,Matthew Henton
19287176,MJLawson1,Matthew Lawson
22049497,Michiel71,Michiel Besseling
22761478,MartyHayes,Marty Hayes
26463973,mickpeek,Mick Peek
14970983,Hampstead17,Nora Rothrock
21683439,nizzwizz,nizzwizz
110950035,SmeekyP,Paul Smeekes
12946022,raphal,Raphal Mazoyer
17539517,rorydunne,Rory Dunne
133398353,SusieBlackheart,Susie Bowden
14121458,wrnorris,Walid Robert Norris
19865569,will_lockie,Will Lockie
11746632,robbietutt,robbietutt
783182,jibjabceo,Gregg Spiridellis
80547366,Frenkedelic,Frank de Groot
15484711,lfboyd,Fergus Boyd
17542559,emma_perrott,Emma
4415,dug,Dug Falby
21601092,debbiepercy,Debbie Percy
35779393,Coombez,David Coombes
75274947,worblog,david worby
15003582,David_Tarbuck,David_Tarbuck
22610470,littleweeb,Corinne
21391312,colmhanratty,Colm Hanratty
29428191,ctietard,Charles Titard
21701376,beckykatetaylor,Becky Taylor (Olie)
19391494,RakutenUK,Rakuten UK
19153130,AnnHartland,Ann Hartland
15143075,andrewkirkcaldy,andrewkirkcaldy
18147818,abpolspoel,ab
14802475,dstrassel,David Strassel
18255245,pluck,Pluck
8034682,crowdsourcing,Jeff Howe
6017542,BreakingNews,Breaking News
5894902,Ogilvy,Ogilvy & Mather
1344951,WIRED,WIRED
21565668,mannpuk,Peter Mann
14524993,thisisborn,Born
21759915,MatthewBragg,Matthew Bragg
8453452,GuyKawasaki,Guy Kawasaki
18491178,richrelevance,RichRelevance
45531244,markuslinder,Markus Linder
9598712,intershop,Intershop Comm. AG
16056906,CheetahMail,Find us @ExperianMkt
17421251,Apollo43435,Apollo
17379987,Silverpop,IBM Marketing Cloud
19303297,MPihlstrom,Mattias Pihlstrm
19923024,ehauton,Emilie Hauton
52144234,ibmretail,IBM Retail
25362979,IBMCommerceSupt,IBM Commerce Support
21217761,eMarketer,eMarketer
15234001,ExactTarget,ExactTarget
26461085,avail_net,Avail
9737982,magento,Magento
23097023,GoogleRetail,Google Retail Team
20094535,MarketingUK,Marketing Magazine
33837695,fact_finder,FACT-Finder
14893925,Responsys,Responsys
2384071,timoreilly,Tim O'Reilly
15595875,manumarchal,Emmanuel Marchal
6555,ianjindal,Ian Jindal
32362768,rossfurlong,Ross Furlong
146040920,inRiver_PIM,inRiver
25072085,AnderslAndersen,Anders Andersen
80277738,wipcore,Wipcore
21539560,contiigocom,contiigo
