120550147,hackNY,hackNY
284852269,lauralicari94,Laura Licari
46785679,adealwis750,Amal de Alwis
487201961,xcrushhh,Emily Tran
53206167,bclaypoole,Brynn Claypoole
2894307610,dhruv_kathuria,Dhruv Kathuria
14355591,brady_salz,Brady Salz
59691713,daferna2,Daniel Fernandes
22848425,nickofbh,Nick Kortendick
703315680,sriv22_,Sri Vasamsetti
2282766056,VishalDisawar,Vishal Disawar
1653768504,sujaykhandekar,Sujay Khandekar
2413249908,Be_Karing,Karen Lai
22104535,rpetrich,Ryan Petrich
44752674,StewartJason,Jason Stewart
2722372381,APKMirror,APK Mirror
192339628,MassyTech,Krish Masand
1671394213,grabtheyoke,Pilot
2859700192,JHU_Aneek,Aneek Patel
104407003,jonathongrigg,Jonathon Grigg
134505237,urbanphoto_blog,Urbanphoto
16476312,edditnyc,edditnyc
25196918,zackeryfretty,Zackery Fretty
14541402,mlevchin,Max Levchin
439736125,Milanocookies93,Milan Dasgupta
17691468,matthewdierker,Matthew Dierker
50654512,zan2434,Zain Shah
215399723,__ishaan,Ishaan Gulrajani
1263967268,HackerNewsOnion,Hacker News Onion
2391067616,tldrwikipedia,tldrwikipedia
44196397,elonmusk,Elon Musk
188958876,mjmayank1,Mayank Jain
570350296,ananyacleetus,Ananya Cleetus
2207795552,radiantmoondust,y
220848457,spnktn,Stephen Pinkerton
629863,colegleason,Cole Gleason
2797198832,illinihackers,Illini Hackers
24420331,NateMcCord,Will Willie Wilson
1143241969,kavvyg,kavya
159708091,porterrobinson,porter robinson
69225990,acmreflections,ACM r|p Conference
17931974,SamirW,Samir Wadhwania
28040164,acmuiuc,acm@uiuc
54813331,_achalv,Achal Varma
163721549,BROhanShah,Rohan
366223139,WeterPoo,Peter Woo
1016021178,ColIegeStudent,College Student
1019043228,YikYakApp,Yik Yak
59005881,wormyrocks,transistors are hard
574784966,vai_pahwa,Vaibhav Pahwa
2612339857,ChipotleTweetin,Chipotle
14123154,philnickinson,Phil Nickinson
109187903,willium,Will Grayson
504020426,dbrandSkins,dbrand
1345702333,OITNB,Orange Is the New...
66903727,DonaldGloverrr,childish gambino
1403225683,nickripatrazone,Nick Ripatrazone
63485337,notch,Markus Persson
234270825,KenJennings,Ken Jennings
175415640,UIResearchPark,UIUC Research Park
29548766,eceILLINOIS,ECE ILLINOIS
28425476,EngineeringAtIL,Illinois Engineering
213419439,TechServicesIL,Technology Services
380665501,BlackSheep_UIUC,Black Sheep UIUC
18165866,Illinois_Alma,Univ. of Illinois
109670150,drod2169,Derek Rodriguez
998508997,chamartist,"Krishna, El Crelator"
62166741,tashmasc,Natasha Mascarenhas
25891584,tessjacobson,Tess Jacobson
2481942958,markneubauer46,Mark Neubauer
2437819291,ShivmShah,Shivm Shah
608855931,Amyyh0,Amy Ho
2183460061,aashikagovani,Aashika Govani
2443822013,samfischer118,Sam Fischer
1532576280,joelleabinaderr,Joelle Abi-Nader
512619445,Bekah_Nerenberg,Bekah Nerenberg
124888142,avijeets,avijeet sachdev
286250868,davidzilburg,David Zilburg
2367893547,weissrahimi,Weiss Rahimi
2393448769,TeenageCoder,Teenage Coder
335553519,mattcurry14,Matthew Curry
359626462,hughesyodaddy,Chris Hughes
1534484946,keshavp_12,Keshav Patel
765340,AriX,Ari Weinstein
153173418,StevenSchmatz,Steven Schmatz
15219531,nickfrey,Nick Frey
3581141,YayNickQ,Nick Quinlan
53506533,canzhiye,Canzhi Ye
107837944,_tessr,Tess Rinearson
880393998,SagnewShreds,Sam Agnew
42453266,cashbagel,Kaushal Parikh
280773160,adammurphy566,ADAM murphy
1380354770,staccatodelgado,Abby Dlgdo
1617316351,shravvmehtaa,Shrav Mehta
19725644,neiltyson,Neil deGrasse Tyson
711323222,souvik_ganguly,SG Stanky
1588599848,davidliedtka,David Liedtka
851888971,ETai15,Eric Tai
16363771,IllinoisCS,CS @ ILLINOIS
2149763498,HackIllinois,HackIllinois
165484672,leeahwatson,Leah
6749372,termleech,Chuck Haines
428333,cnnbrk,CNN Breaking News
2280626259,AlecWishnie31,Alec Wishnie
1605,sama,Sam Altman
2257035210,SoHacks,SoHacks
37730619,Meg429,Meg Elizabeth
602376814,ZhengStephen,Stephen Zheng
14335498,newsycombinator,Hacker News
479760345,SeanPage01,Sean Page
190033325,yefim,Yefim Vedernikoff
179668329,jcardali12,Julia
384515877,HackPrinceton,HackPrinceton
1917340261,seankelly25,Sean
129623043,zachlatta,Zach Latta
293662462,tmidao,fisher adelakin
1568731903,_simplyluke,Luke Wright
524914455,henryboldi,Henry Boldizsar
467775143,cherrryl87,Cheryl Li
2249220999,sgupta_17,ShivaniGupta
564919357,iamdevloper,I Am Devloper
366901652,BytecodeMe,Andrew Warfield
2247999840,perfectcolleges,Beautiful Colleges 
2262110671,summyabakshii,A$AP BAKSHI
548865502,charmiemehta,Charmie Mehta
801507043,atkumar10,Anish Kumar
377008926,MattRyLen,Matthew Lenahan
280734084,L_Martino11,Larry Martino
1895680826,JeremyKritz,Jeremy Kritz
432980088,ShelbySharkey,Shelby Sharkey
303765182,Taytayy15,Taylor Georgeson
219399340,adrianarita13,Adriana Cirianni
1027648662,matt_mcc89,Matt McClelland
40136422,aneekp,Aneek
8453452,GuyKawasaki,Guy Kawasaki
2183349994,khedge10,Kunal Hegde
2183328765,sammydavis27,Sameer Dhavalikar
157823804,DaMad0ne,Josh
850240848,taycorsi,Taylor Corsi
549570630,kirstendahl_,Kirsten
113130846,ycombinator,Y Combinator
811350,alexisohanian,Alexis Ohanian
470790728,davefontenot,Dave Fontenot
2163875076,hackBCA,hackBCA
305409354,dhacker29,David
