253287045,farzadnobakht,farzad nobakht
38432478,majedi,Nick Majedi
15326220,behzadsmd,Behzad
453457961,bbcdidban,BBC Persian Didban
69299718,BBCPersianNews,BBC Persian
20165058,persianclick,BBC Persian Click
186813293,VOAPersian,VOA Persian
47005158,Change_for_Iran,Iranian Student
772833590,NiloofarRashidi,Niloofar Rashidi
190211785,arashdavari,Arash Davari serej
252656968,omidaut,omid charrakh
776743573,maalvarezl,Mauricio Alvarez
393727508,larrywasserman,Larry Wasserman
404994634,mlittmancs,Michael Littman
600355224,im_arash,Arash
246464591,hamed_aber,Hamed
721883706,ZeinabKazemi,zeinab kazemi
335055423,ChiangMung,Mung Chiang
762328548,IllinoisISE,Illinois ISE
365447241,hasegawajohnson,Mark HasegawaJohnson
251494400,r_panah,Abbas Razaghpanah
164843955,baochunli,Baochun Li
96232819,mkatsev,Max Katsev
89906623,pedramrahimi,Pedram Rahimi
178649427,bilgeacun,Bilge Acun
77317235,elpenta,Antonio Ortega
148722158,dannydanr,Dan Roth
164779865,jkonstan,Joe Konstan
514983072,rameshjohari,Ramesh Johari
17293820,hiskov,Henrik I Christensen
499168760,JohnDVillasenor,John Villasenor
128232442,lorenterveen,Loren Terveen
16363771,IllinoisCS,CS @ ILLINOIS
860952337,navabish,Shiva Navabi
