3003082646,yoursanjali,Anjali
449846050,iam_str,STR
1715448721,Kapoor_Jhanvi,Jhanvi Kapoor 
144622747,AkhilAkkineni8,Akhil Akkineni
239267224,Shankar_Live,Shankar Mahadevan
94163409,sonakshisinha,Sonakshi Sinha
259640436,singersrinivas,Srinivas singer
79915337,ActorMadhavan,Ranganathan Madhavan
68497896,RanveerOfficial,Ranveer Singh
119060780,VidyuRaman,Vidyu
132533490,chay_akkineni,chaitanya akkineni
147139743,EhsaanNoorani,Ehsaan Noorani
2562983779,ShafqatAmanatA,Shafqat Amanat Ali
41364508,VishalDadlani,VISHAL DADLANI
109241992,SunidhiChauhan5,Sunidhi Chauhan
1652526218,AnilKapoor,Jai Singh Rathore
86158435,sidsriram,Sid Sriram
21957826,OmiOneKenobe,Omi Vaidya
113278275,bomanirani,Boman Irani
1176135546,superstarrajini,Rajinikanth
947255846,AshaNegi7,Asha Negi
2348284469,anky1912,Ankita lokhande
606555362,rithvik_RD,Rithvik Dhanjani
190692903,mohit11481,Mohit Suri
2860160796,itsSSR,Sushant S Rajput
60627223,swanandkirkire,Swanand Kirkire
57188977,sonunigam,Sonu Nigam
61167094,shantanumoitra,Shantanu moitra
66169424,ImAdityaNarayan,Aditya Narayan
351368339,RealUditNarayan,Udit Narayan jha
339046755,thealkayagnik,Alka Yagnik
131604135,monalithakur03,Monali Thakur
114785416,singer_shaan,shaan
63992320,RajkumarHirani,Rajkumar Hirani
1165827182,singer_karthik,Karthik singer
8443752,Chinmayi,Chinmayi Sripaada
57998991,Riteishd,Riteish Deshmukh
52729592,trishtrashers,Trisha Krishnan
2357599579,KTthemovie,kaaviyathalaivan
495851295,AnjaliMenonFilm,Anjali Menon
394129778,Siva_Kartikeyan,Sivakarthikeyan
271274768,pcsreeram,pcsreeram
2457691350,iamsanthanam,Santhanam
17329538,AustralianOpen,Australian Open
288333760,MariaSharapova,Maria Sharapova
88856792,aamir_khan,Aamir Khan
813286,BarackObama,Barack Obama
344634424,RafaelNadal,Rafa Nadal
14836197,usopen,US Open Tennis
259925559,DjokerNole,Novak Djokovic
14123683,andy_murray,Andy Murray
2142731,firefox,Firefox
816653,TechCrunch,TechCrunch
20536157,google,Google
253167239,GoldmanSachs,Goldman Sachs
155151279,mangeshkarlata,Lata Mangeshkar
50393960,BillGates,Bill Gates
1636590253,tim_cook,Tim Cook
16887507,androidcentral,Android Central
382267114,Android,Android
1337785291,rogerfederer,Roger Federer
143380033,nareshiyer,Naresh iyer
235100315,ShankarMAcademy,Shankar Mahadevan
133821192,Haricharan_Sesh,Haricharan Seshadri
628253891,iamVikramPrabhu,Vikram Prabhu
1332579848,NazriyaNazim_,Nazriya Nazim
2729506932,mrsfunnybones,Twinkle Khanna
65659343,ajaydevgn,Ajay Devgn
2805358944,KajolAtUN,Kajol
501617441,NameisNani,Nani
420503585,Amala_ams,Amala
720294254,NivinPaulyFans,Nivin Pauly
2226496302,tamannaahspeaks,Tamannaah Bhatia
2177710981,Ileana_Official,Ileana D'Cruz
114407932,dulQuer,dulquer salmaan
168462901,nithya_mn,nithya menon
65700979,Atlee_dir,atlee
1386357025,iamNazriya,Nazriya Nazim
141527741,prakashraaj,Prakash Raj
62513246,jk_rowling,J.K. Rowling
2294740921,BeMissPossible,Miss Possible
66585424,actuallyaswin,Aswin Sivaraman
2469605695,arjunk26,Arjun Kapoor
443041852,menongautham,Gauthamvasudevmenon
33549200,anavenkat,anand k v
235859663,rajeshmdirector,Rajesh M
146414919,Actorjiiva,jiiva
379179933,ThulasiN,Thulasi Nair (T!nK$)
342150329,LoriLoughlin,Lori Loughlin
31245195,ScottWeinger,Scott Weinger
15641532,andreabarber,Andrea Barber
243905905,LisaKudrow,Lisa Kudrow
62934462,JodieSweetin,Jodie Sweetin
33694840,candacecbure,Candace Cameron Bure
64496398,MelissaJoanHart,Melissa Joan Hart
54682125,BillCosby,Bill Cosby
19659605,DaveCoulier,Dave Coulier
38536306,bobsaget,bob saget
56405314,JohnStamos,John Stamos
30857481,TOIEntertain,TOI Entertainment
35695228,filmfare,Filmfare
2168092658,shankarshanmugh,Shankar Shanmugham
132267828,Actor_Vijay,Vijay
499544289,FarOutAkhtarFC,Team Farhan Akhtar
86254626,realpreityzinta,Preity zinta
113419517,iHrithik,Hrithik Roshan
152090757,VHHSTennis,Coach Gerber
43988067,WITI,WITI 
15880389,karmanya,karmanya
19895282,arrahman,A.R.Rahman
33868638,shrutihaasan,shruti haasan
18165866,Illinois_Alma,Univ. of Illinois
21791574,C2theJ,Cynthia Coleman
407344517,SitWithMe,Sit With Me
144894853,CoffeeScript,CoffeeScript
2296348364,parekh_92,Shivani Parekh
540366687,systers_org,Systers Community
91985735,nodejs,Node.js
142726684,SWEIllinois,SWE Illinois
394285497,EweekUIUC,E-Week UIUC
372475592,getbootstrap,Bootstrap
14538601,jquery,jQuery
13334762,github,GitHub
16689804,khanacademy,Khan Academy
16014840,GirlsinTech,Girls in Tech
354847710,Codecademy,Codecademy
850107536,codeorg,Code.org
