2960961640,WITCampaign,WIT Campaign
191609079,timoax,Tim Oakes
291662316,chrshmmmr,Chris Hammerschmidt
2184943214,galka_max,Max Galka
2541897325,wearehireable,hirable
1628392082,rufitz,Ruair Fitzpatrick
2542861122,sqlpros,SQL Professionals
42526143,LopezRobP,Robb Lopez
275195176,RachaelRohn22,Rachael Rohn (Rose)
9330172,GrpnGrassroots,Groupon Grassroots
308714054,TheRecruiterAmy,Amy Silverman
481455699,Misteringram,Bryan Ingram
1345580348,NinjaEconomics,Ninja Economics
123268464,MelissaArnot,Melissa Arnot
1249555416,EvaMozesKor,Eva Mozes Kor
16278660,DeptOfGlitter,Annie Passanisi
15937876,lvickrey,Leslie Vickrey
13145012,kissane,Erin Kissane
1195783496,MakerSquare,MakerSquare
25352405,LaurenLicata,Lauren Licata
468726826,michaelgurican,Michael
27073265,HuffPostBiz,HuffPost Business
19539314,kasthomas,Kas Thomas
22634164,MeghanMBiro,Meghan M. Biro
415739662,valagnew1023,Val Agnew
14412520,ethangunderson,Ethan Gunderson
604053856,DanaAriss,Dana Ariss
18539631,StartupPro,Martin Zwilling
14519349,BrettGreene,Brett Greene
42070873,CadeRageous,Cade Peterson
3094753077,GrowingIntoRuby,Growing Into Ruby
41796712,leveragehacker,Nathan Murphy
525190157,HR_Gyan,Rushi
75983963,HollyRansom,Holly Ransom
33920667,Womenworking,WomenWorking.com
25581439,ForbesWoman,Forbes Woman
2269298755,ChicagoInno,Chicago Inno
11656742,ltw_,Lucas Willett
1392532675,ChiGirlsComp,Chi-Girls Computing
21148293,kathygriffin,Kathy Griffin
324514725,meganpmccann,Megan McCann
154152297,lindzsays,Lindsay Verstegen
2389576687,GDforEmployers,Glassdoor Employers
365480435,CarriSchneider,Carri Schneider
2218885063,NeetaBhushan,Dr. Neeta Bhushan
51360810,davidtalby,David Talby
14914457,jtoy,jtoy
21238552,ViolettedeAyala,Violette de Ayala
2275613246,Brain1Beauty2,Brain1stBeauty2nd
52084211,Femfessionals,Femfessionals
309978842,HuffPostWomen,HuffPostWomen
157109188,trodicaro,Rodica Trifan
38524706,WunderLandGroup,WunderLand Group
38026874,Ventureneer,Geri Stengel
60261918,SciTechRangers,SciTech Scotty
994293373,FX_Digital,Steve Cartwright
972651,mashable,Mashable
878348790,HuffPostOWN,HuffPostOWN
569145781,MsTechGroup,Ms.Tech
1323009847,ARAmentors,ARAmentors
60642052,VentureBeat,VentureBeat
24594278,womensleadershp,Women's Leadership
2924716454,dev_otter,devotter
55139240,juliannekeu,Julianne Keu
3005616873,MsDietlin,Maggie Dietlin
1540099626,devdame,Lauren Scott
18149142,jess7bennett,Jessica Bennett
17137628,UN_Women,UN Women
407912092,SOFsocialgood,SOF: Social Good
35701040,mlevram,Michal Lev-Ram
25249798,womensday,Women's Day
4369201,yanowitz,Jason Yanowitz
12831202,braintree,Braintree
14293310,TIME,TIME.com
81935955,dijjnn,Blake Wesley Thomas
22756947,womenintech,Women in Technology
2884771,Newsweek,Newsweek
454356988,GrouponVal,Val Agnew
84366680,CourtneyMcDono,Courtney McDonough
43988067,WITI,WITI 
168295477,DLeonhardt,David Leonhardt
15716974,lefkofsky,Eric Lefkofsky
594046602,Flanaganlyfe,Garrett Flanagan
2465776190,devtalksio,devtalks.io
551789117,FA_Profits,Fractal Profits
1551859970,ltafoya89,Lauren Tafoya
2851396971,planethills,Briana
2496478652,GamedayRadio1,Gameday Radio
18708694,leandog,leandog
20173708,adomokos,Attila Domokos
14340145,usabilitycounts,Patrick Neeman
198395994,Oakland_Chris,Chris Bair
1884529722,UXHow,UX How
385205574,HunterBerge1,Hunter Berge
14514804,freakonomics,Freakonomics
802856,roboguice,Mike Burton
15905103,planetmoney,NPR's Planet Money
634926562,JobSearchAmanda,Amanda Augustine
7019062,cyberpr,Ariel Hyatt
22161956,catehstn,cate
28348404,rleonardi,Robby Leonardi
45248228,DukeGreene,Duke Evergreene
16573218,Jo_Miller,Jo Miller
14075836,anitaborg_org,Anita Borg Institute
6820932,ghc,Grace Hopper (GHC)
177972183,CyberAlan8,Alan Deitch
2773770103,adam_m_mcelhinn,Adam McElhinney
204174190,techfan91,Alex Karpov
444708910,CherryStreet7,Keith Wakeman
34713362,business,Bloomberg Business
19103481,Uber,Uber
18949452,FT,Financial Times
1347753500,bdstolle,Bryan Stolle
241789496,ThinkingAlpha,Thinking Alpha
3108351,WSJ,Wall Street Journal
14410280,women2,Women 2.0
234919438,EmilyHeistMoss,Emily Heist Moss
19562887,golgolli,Golli Hashemian
437698597,womeng,Twitter WomEng
43737788,1ntelligence,Shane McCusker
34425121,wempydyoctakoto,Wempy Dyocta Koto
919103371,TheMikeBal,Mike Bal
66124383,meseali,Ali Mese
330740614,nickparsons,Nick Parsons
1902021728,SeedSumo,Seed Sumo
82349340,mymyoux,Jeremy Dubois
14277276,techstars,techstars
242645565,adainitiative,The Ada Initiative
45208530,openhatch,OpenHatch
113130846,ycombinator,Y Combinator
27297597,HackerNews,News.YC
12521122,thegrubbsian,JC Grubbs
58137504,JazSchroeder,Jazmin Schroeder
241147060,katrmeil,kathleen
878172186,timbdesignmpls,Tim Brown
18816166,kevinroose,Kevin Roose
15812463,WildlifeSOS,Wildlife SOS
338575800,AmandaDuberman,Amanda Duberman
83477206,kovatch9,katie kovatch
11821962,williamu,William Uranga
271576107,Kongeegen,Scott Simmons
409369753,devbootcamp,Dev Bootcamp
20177423,ELLEmagazine,ELLE Magazine (US)
15880568,pcorliss,pcorliss
1291711,trek,Trek Glowacki
9713142,chrisjpowers,Chris Powers
408543642,ChicagoNodeJS,Chicago Node.js
17292674,endangeredmassa,Sean Massa
2391950825,Thejasongarner,Jason Garner
599678221,WomenAndTech,Women && Tech
7693272,twebb,Todd Webb
19170639,davidpick,David Pick
322933840,learningcode,Ladies Learning Code
44556193,ivan3bx,Ivan
14591537,richievos,Richie Vos
8839052,abedra,Aaron Bedra
18273025,appfusions,AppFusions
357647325,infosecman144,Pierre Malbrough
430995737,GirlsWhoCode,Girls Who Code
57172253,reshmasaujani,Reshma Saujani
714688470,befamous,Famo.us
118966690,recruiterbox,recruiterbox
457181144,SoCromulent,Ken Luk
1099474928,Eric_R_Snyder,Eric Snyder 
21170191,ChicagoDesign,Michael Sim
1449660138,LizBea_trice,Lizzie Clark
442324462,Marc_McLau,Marc McLaughlin
46037741,greg_savage,Greg Savage
