1637901949,ACMAlpha,ACM Alpha Chapter
139224483,ACM_CUSCO,ACM-CHAPTER CUSCO
88340978,Kean_ACM,ACM Kean Chapter
810136554,MichiganACM,MichiganACM
3462113952,ACM_WomenNUST,ACM-W NUST Chapter
2833718434,iscte_acm_st_ch,iscte_acm_st_chapter
210569624,authAcmChapter,AUTH ACM Chapter
81368038,ACMKU,ACM KU Chapter
540459581,UHDACMChapter,UHD ACM Chapter
2954454936,ACMIoBM,ACM IoBM Chapter
2381077950,acmUCSP,ACM UCSP St. Chapter
2442005564,feutech_acm,FEU Tech ACM Chapter
49413866,randal_olson,Randy Olson
2797602696,EXAGolo,Mathias Golombek
421818588,NASAR2R,NASAR2R
153966123,CynthiaLIVE,Cynthia Johnson
369758524,LorenaABarba,Lorena Barba
827561155,CenturionQuant,Centurion Analytics
24922205,lynnconway,Lynn Conway
29719864,WES1919,Women's Eng. Society
19353746,SWEtalk,SWE
2991555473,StanfordTheory,Stanford CS Theory
17159092,ActiveState,ActiveState
821989086,bcferrycoder,John Wetherill
62271308,ooz_ie,Slawek Ligus
198365324,NakedSecurity,Naked Security
30331404,stanforddschool,Stanford d.school
9980812,igrigorik,Ilya Grigorik
2251623492,xkcdComic,XKCD Comic
82364810,MIT_CSAIL,CSAIL at MIT
376959360,evrithingSV,Silicon Valley News
1170216452,wslab,Women's Startup Lab
34194450,hackerdojo,Hacker Dojo
19962813,CNBCtech,CNBC Tech
17302442,svjug,Silicon Valley JUG
2821417461,SiliconHBO,Silicon Valley
14749606,Dropbox,Dropbox
13837292,evernote,evernote
1305940272,SlackHQ,Slack
372579912,TuftsACM,Tufts ACM
48912603,ucfprogteam,UCF Programming Team
3094466222,kimberlycan_,Kimberly Cannon
215418197,cityasc,ACM Student Chapter
3035103854,TulasACM,Tula's ACM Chapter
84964768,csulbacm,CSULB Chapter of ACM
17620732,ufprogteam,UF Programming Team
328386057,ACMPuneChapter,ACM Pune Chapter
2538315864,ACM_DAIICT,ACM DA-IICT Chapter
2849190834,acm_auth,ACM AUTh Chapter
905071076,cwruacm,Case Hacker Society
261626907,cpesq8,Computer Eng So.
26501100,benoit_ts,Benoit Terminet S.
103759477,ucsdcses,UCSD CSES
192407393,ufbacssc,UFBa ACM Chapter
2312184505,acmuprrp,ACM Chapter UPRRP
1342306032,Alex_ACM_SC,Alex ACM Chapter
1138959692,docker,Docker
2813398537,kubernetesio,Kubernetes
113439399,smrtgrls,AmyPoehlerSmartGirls
13658182,KennethFax,Kenneth Fax
2732513640,wogrammer,wogrammer
17493187,aileenlee,aileenlee
19556080,triketora,Tracy Chou
15883042,juliahartz,Julia Hartz
18337283,pandemona,Sara Haider
2564138928,evbeng,Eventbrite Engineers
3173670578,FFoundersSlack,#FemaleFounders 
22211709,woinco,Women in Computing
540366687,systers_org,Systers Community
1138103090,CallbackWomen,CallbackWomen
291814511,BlackGirlsCode,BlackGirlsCode.Com
166315104,girldevelopit,Girl Develop It
14095631,DevChix,DevChix
283710953,WeAreWCC,The WCC
313887423,ladieswhocode,ladieswhocode
424008884,BWiComputing,BlackWomenComputing
322933840,learningcode,Ladies Learning Code
920224928,CodeMontage,CodeMontage
2265207757,PearlHacks,Pearl Hacks
410537231,madewithcode,MadeWithCode
1949731380,HUACMWomen,ACM Hacettepe Women
1894378531,ACMBilkent,ACM Bilkent
2527859822,COC_ACMW,acm's women
2883212824,FatihAcmWomen,Fatih ACM-WOMEN
2871280426,ACM_Women,ACM-Women
2325986834,IntelSecurity,Intel Security
14354435,jhingran,jhingran
759566131,ISTC_BigData,ISTC for Big Data
85964568,mikestrattonNET,Mike Stratton
475219210,CSoI_Diversity,CSoI Diversity
147980734,UWMadEngr,UW-Madison Engr
1857469376,WiscEngrMag,Wisconsin Engineer
599464297,WIEngineers,Wisconsin Engineers
113153074,WisconsinCS,UW Computer Sciences
111053392,TriCoalition,Triangle Coalition
14462907,Infosys,Infosys
47034835,CRAtweets,Computing Research
10695152,lemire,Daniel Lemire
5746452,waltmossberg,Walt Mossberg
10883722,alfredtwo,Alfred Thompson
20774514,mitpress,MIT Press
26829176,NCWIT,NCWIT
14075836,anitaborg_org,Anita Borg Institute
6820932,ghc,Grace Hopper (GHC)
17826187,Microsoft_EDU,Microsoft Education
16890685,gtcomputing,GaTech Computing 
16363771,IllinoisCS,CS @ ILLINOIS
14808390,thetechnewsblog,TheTechNewsBlog
84545552,scgbern,SCG Bern
17968727,TeachTec,Tony Time TeachTec
19658826,newscientist,New Scientist
15460048,MIT,MIT
16650446,Campus_Tech,Campus Technology
117171240,SCSatCMU,CMU Computer Science
12615582,InformationWeek,InformationWeek
20801371,guzdial,Mark Guzdial
73167978,LatinasInC,Latinas in Computing
88305457,csteachersa,CSTA
8963722,WIREDScience,WIRED Science
18922205,govtechnews,Govtech.com
28947545,imaginecup,MSFT Imagine Cup
318336021,TeamIDOC,iDOC
71180562,7homaslin,Thomas Lin
18700629,ScienceDaily,ScienceDaily
16666765,IBMResearchCAM,IBMResearchCambridge
15538226,scratch,Scratch Team at MIT
163897617,IEEEInstitute,The Institute
192341448,SIGBED,Christoph Kirsch
14650130,EdFelten,Ed Felten
44491851,WITWomen,Women in Technology
57172253,reshmasaujani,Reshma Saujani
207816420,ccnyacm,CCNY ACM
802654752,ComputingReview,Computing Reviews
14705272,adconk,Andrew Conklin
459710135,hipeac,HiPEAC
108319560,SAPSports,SAP Sports
3018841323,odsc,Open Data Science
3161803394,aidotech,AiDO
28596132,damonlavrinc,Damon
2542640070,js_digest,JavaScript Digest
2835087503,MasteringMEAN, Mastering MEAN
2806,blakeburris,Blake Burris
15397242,lcopere,Ludovic Copr
1728963602,DominoDataLab,Domino Data Lab
481867656,h2oai,H2O
515145898,ArnoCandel,Arno Candel
61559439,nvidia,NVIDIA
197313522,earnmyturns,Fernando Pereira
2803191,intel,Intel
11417802,jgebbia,Joe Gebbia
15359864,SanDisk,SanDisk
20624709,SanDiskDataCtr,SanDisk Data Center
74543,pahlkadot,Jennifer Pahlka
81240784,BDNAcorp,BDNA Corporation
64482503,codeforamerica,Code for America
12217,tconrad,Tom Conrad
12901712,bchesky,Brian Chesky
22330739,Benioff,Marc Benioff
9729502,travisk,travis kalanick
14225267,drewhouston,Drew Houston
2384071,timoreilly,Tim O'Reilly
6708952,SteveCase,Steve Case
1410422706,LisaSeacat,Lisa Seacat DeLuca
6385432,dickc,dick costolo
5968272,jeremys,Jeremy Stoppelman
14749070,Chad_Hurley,Chad Hurley
507415544,AnalyticsWeek,AnalyticsWeek
70266297,udemy,Udemy
19540483,MITOCW,MIT OpenCourseWare
567360618,edXOnline,edX
326912209,udacity,Udacity
318063815,SebastianThrun,Sebastian Thrun
16493868,bryankramer,Bryan Kramer
143909021,CNRS,CNRS
443876086,im_a_developer,I'm a Developer
2993311252,AbstractaUS,Abstracta US
93957809,ericschmidt,Eric Schmidt
2396276569,Expressive2014,Expressive 2014
14761795,TEDchris,Chris Anderson
57673409,CPUmag,Computer Power User
318917215,gchACM,German Chapter ACM
2493328698,WSDM2015,WSDM 2015
16095572,toddbishop,toddbishop
50429898,vgrande,Virginia Grande
11348282,NASA,NASA
14326765,johnhcook,John Cook
103406690,SmartGridComm,IEEE SmartGridComm
2591662868,sigir15,SIGIR 2015 
3064571446,TechnoRumors,TechnoRumors
255784266,geekwire,GeekWire
813286,BarackObama,Barack Obama
214174130,dialexa,Dialexa
2409518833,vinli,Vinli
2657061288,vinlidev,Vinli Developers
2980368600,WomenOfSV,WomenOfSiliconValley
1964259854,GutekTechMays,GutekTechMays
91273652,interactionsMag,interactions
18164662,usatodaytech,USA TODAY Tech
2890961,Gizmodo,Gizmodo
60642052,VentureBeat,VentureBeat
8841372,SAI,BI Tech
