894057794,BigDataGal,Data-Mania
143883,sogrady,steve o'grady
479327507,Sve_Sic,Svetlana Sicular
534563976,KirkDBorne,Kirk Borne
20167623,kdnuggets,Gregory Piatetsky
17842366,Discovery,Discovery
19402238,ScienceNews,Science News
621573,BBCScienceNews,BBC Science News
21581503,guardianscience,Guardian Science
817845968,AuthorDanBrown,Dan Brown
19895282,arrahman,A.R.Rahman
132385468,BeingSalmanKhan,Salman Khan
52729592,trishtrashers,Trisha Krishnan
87170183,juniorbachchan,Abhishek Bachchan
139611058,immancomposer,D.IMMAN COMPOSER
107318424,bipsluvurself,Bipasha Basu
33801019,ParineetiChopra,Parineeti Chopra
51376979,sonamakapoor,Sonam Kapoor
428333,cnnbrk,CNN Breaking News
17919972,taylorswift13,Taylor Swift
26565946,jtimberlake,Justin Timberlake
277434037,RNTata2000,Ratan N. Tata
813286,BarackObama,Barack Obama
400636503,soundaryaarajni,soundarya rajnikanth
216447259,anirudhofficial,Anirudh Ravichander
471741741,PMOIndia,PMO India
79915337,ActorMadhavan,Ranganathan Madhavan
950165300,S1dharthM,Sidharth Malhotra
35927341,mallikasherawat,Mallika Sherawat
68977380,thekiranbedi,Kiran Bedi
30857481,TOIEntertain,TOI Entertainment
317034396,ShraddhaKapoor,Shraddha Kapoor
76294950,AnupamPkher,Anupam Kher
28138900,madhankarky,Madhan Karky
57928790,karanjohar,Karan Johar
