703643,jakek,Jake Knapp
2584417106,DataKindSF,DataKindSF
105111962,dormroomtycoon,Dorm Room Tycoon
61911654,williamchanner,William Channer
437623996,addbrick,Addison Brickey
148485688,thomasdaaron,Thomas D. Aaron
31051203,ianhirschfeld,Ian Hirschfeld
20809219,audralindsey,audra lindsey
21559087,MarcVaughanSI,Marc Vaughan
23462787,ideo,IDEO
270159779,CesleeDineen,Ceslee Montgomery
21987351,matteomelani,Matteo Melani
209253668,LeeDixon2, Lee Dixon
89499029,RyanHamilton,Ryan Hamilton
109973880,madeon,Madeon
17910183,MintMilana,Milana Vayntrub
1269425228,Manuel_Neuer,Manuel Neuer
1615906381,panama_wedding,Panama Wedding
28406270,kumailn,Kumail Nanjiani
480294031,SalmanMuqtadir,Salman Muqtadir
3291691,chamath,Chamath Palihapitiya
39384997,beller,Morgan Beller
12831,mikeyk,Mike Krieger
380,kevin,Kevin S.
9729502,travisk,travis kalanick
6466022,aglick35,Adam Glickman
28917111,justinkan,Justin Kan
15717794,falonfatemi,Falon Fatemi
261911693,nidhik82,Nidhi Kulkarni
240896969,Mightybell,Mightybell
72403,ginab,Gina Bianchini
74972610,JamesTamplin,James Tamplin
2194696542,JeffKoons,Jeff Koons
1263967268,HackerNewsOnion,Hacker News Onion
25343191,JayPharoah,Jay Pharoah
520685404,dukope,Lucas Pope
16228398,mcuban,Mark Cuban
33331807,nahidalam,Nahid Alam
2339397540,AtomEditor,Atom Editor
2282636826,ShonoApp,Shono
108559862,Optimizely,Optimizely
14701449,koomen,Pete Koomen
1928999030,basketball_gm,Basketball GM
255305232,sharkness4,Sean Harkness
20571756,satyanadella,Satya Nadella
1412519335,maslinia92,Maslinia Hassan
24775410,sequoia,Sequoia Capital
316389142,iamjohnoliver,John Oliver
27814665,GoogleVentures,GV
185808487,kpcb,Kleiner Perkins
16523984,faribakhan,Fariba
443215941,Sethrogen,Seth Rogen
64844802,a16z,a16z
5943622,pmarca,Marc Andreessen
20,ev,Ev Williams
14231571,marcoarment,Marco Arment
166739404,EmWatson,Emma Watson
133880286,LeoDiCaprio,Leonardo DiCaprio
256573865,JonahHill,Jonah Hill
586,sacca,Chris Sacca
15485441,jimmyfallon,jimmy fallon
6480682,azizansari,Aziz Ansari
44771048,RonConway,Ron Conway
33030256,Neil_Druckmann,Neil Druckmann
27195114,Drake,Drizzy
169686021,kanyewest,KANYE WEST
113130846,ycombinator,Y Combinator
11768582,garrytan,Garry Tan
26441260,blackhawkk22,Faraz
52496551,Stromae,Stromae
230287527,evanspiegel,Evan Spiegel
1673300659,raeedchowdhury,Raeed Chowdhury
1053851222,interviewcoding,CodingForInterviews
1666038950,BoredElonMusk,Bored Elon Musk
80096621,BryanCranston,Bryan Cranston
332638587,aaronpaul_8,Aaron Paul
50240660,efekarakus,Efe Karakus
1592804916,gregblaszczuk,Greg Blaszczuk
1865749058,sushiuiuc,Sushi
16303106,StephenAtHome,Stephen Colbert
14161459,pmorelli,Peter Morelli
783214,twitter,Twitter
533085085,MesutOzil1088,Mesut zil
30271564,MatthewPerry,matthew perry
701691523,PatriciaDont,Patricia Do
287834630,GNev2,Gary Neville
115485051,ConanOBrien,Conan O'Brien
5874092,protocol7,Niklas Gustavsson
35432643,addyosmani,Addy Osmani
40832928,juxtajeff,Jeff Harrell
1237411,davidmarcus,David Marcus
91985735,nodejs,Node.js
47900289,blasten,Emmanuel
403166210,KelseyMok,Kelsey Mok
586671909,vine,Vine
27042513,RealHughJackman,Hugh Jackman
476329809,GetKeepSafe,KeepSafe
78762405,saratillim,Sara Adler
352947624,GSElevator,GSElevator
100180681,fmscout,FM Scout  FM16
39092197,SI_games,Sports Interactive
18713254,simonpegg,Pegg News
4939401,patrickc,Patrick Collison
15151626,adampolselli,Adam Polselli
111417386,mrp,Ron Pragides
7753922,romero,John Romero
107712272,ejajahmad,Ejaj Ahmad
1605,sama,Sam Altman
15692193,feross,Feross
595854497,MariaSelv,Maria Selvaggio
326971630,tanviramin,Tanvir Amin
19436496,davidbyttow,David Byttow
37889646,milesSI,Miles Jacobson
1364930179,WarrenBuffett,Warren Buffett
337907915,TarikMoon,Tarik Adnan Moon
21214044,weschan,Wesley Chan
1000262514,SeinfeldToday,Modern Seinfeld
3439831,8en,Ben Silbermann
1390144880,mozy_91,Mohona Murad
321908821,Spotifyjobs,Join the band!
745002644,JackWilshere,Jack Wilshere
3840,Jason,jason
94682674,AngelList,AngelList
14225267,drewhouston,Drew Houston
7742162,soleio,Soleio
1247551502,ebaystudents,eBay UP
68639853,fb_engineering,Facebook Engineering
318125560,SquareEng,Square Engineering
838673862,AirbnbNerds,Airbnb Engineering
112601087,codeascraft,Etsy Engineering
50090898,googledevs,Google Developers
43490757,suleimenov,Arman Suleimenov
220145170,CompSciFact,Computer Science
191264494,frost,Frost Li
60988574,kallol_das,Kallol Das
18307821,palpaldal,Sheikh Nuruzzaman
15880389,karmanya,karmanya
752430234,shit_hn_says,Shit HN Says
63485337,notch,Markus Persson
1073336054,19SCazorla,Santi Cazorla
17503180,marissamayer,marissamayer
56699256,FootballManager,Football Manager
471287735,GaryLineker,Gary Lineker
14541402,mlevchin,Max Levchin
49736166,peterthiel,Peter Thiel
737237006,TuganaiBorina,Miss Borina
19058681,aplusk,ashton kutcher
6800542,rlove,Robert Love
5209921,gakuueda,Gaku Ueda
15804774,gvanrossum,Guido van Rossum
6844292,TwitterEng,Twitter Engineering
216566780,international,Twitter Int'l
278523798,NeckbeardHacker,Neckbeard Hacker
19829693,danshipper,Dan Shipper
12901712,bchesky,Brian Chesky
