30831695,smoluf,Stefan Moluf
33788564,mallyvai,Vaibhav Mallya
330637751,manual_txt,Operators Manual
541144459,icse2013,ICSE 2013
516725585,openwebosdev,Enda McGrath
71152028,bipartite,Xi Wang
20912758,csgso,CSGSO @ UIUC
365870757,socialgamepro,Paul Miller
14377862,mikestaszel,Mike Staszel
21409455,njp,Nick Paulson
354708877,RickyNewcomb,Ricky Newcomb
28493603,Tibfib,Will Honey
14297648,trombonekenny,dave mussulman
131498466,TeXtip,TeX tips
220145170,CompSciFact,Computer Science
40594930,_minego,Micah N Gorrell
13334762,github,GitHub
422888830,MobileTechHaiku,DeadTechnology
27808538,loweringthebar,Lowering the Bar
426711369,xwindowsystem,X Window System
5637652,codinghorror,Jeff Atwood
64366556,qtproject,Qt
416019301,ProjectMacaw,Project Macaw
242923569,TheDoubleclicks,The Doubleclicks
194684170,vmwareworkspace,VMware Horizon Wksp
378478979,haxenme,NME
404854656,fake_webOSdev,Fake webOSdev
52136204,singmajesty,Joshua Granick
15008936,engadgetmobile,Engadget
18776605,arminvanbuuren,Armin van Buuren
245065669,erupnu,James Harris
396238794,CodeWisdom,Programming Wisdom
14130120,zodttd,zodttd
14930659,realytcracker,ytcracker
8633582,Linux,Linux
70596949,creationix,Tim Caswell
123619844,smartoffice_uk,SmartOffice
353236057,DubstepSong,Dubstep Song
381932761,pb2011_agent,PB Agent
105462889,libagar,Agar Library
381037392,PuzzleBang,PuzzleBang
9008312,Bob_Dobbs,Bob_Dobbs
135501551,icse2012,ICSE 2012
286802800,gklst,Geeklist
49723007,Scoutcamper_1,Matthew Van Gent
14172171,xkcdrss,XKCD
21146468,xkcd,Randall Munroe
7190742,jwz,Jamie Zawinski
41754383,clangorous,Estim Albart
18226931,WPGU1071,WPGU 107.1
74857162,Freerunnering,iKyle
40829038,ICSEconf,ICSE
40013386,JohnTomawski,John R. Tomawski
24927031,LukeoftheTauri,Luke
353720535,NitzCrackers,Alpha Numeric
15020397,jamieho,Jamie Ho
16662278,Rennnat,Rennat
15905088,MarkABudgell,Mark Budgell
301696259,webOSland,webOSland
15276137,funtoo,Daniel Robbins
65139172,BrynaTweets,Bryna Corcoran
358988091,NeoApotheker,Neo Apotheker
351928453,webOSzombie,webOS Zombie
21165375,aaronash,Aaron Ash
15761351,rrrrrrrix,F**
59218167,directhex,Jo Shields
251242367,ProTekkFZS,ProTekk
33429714,rhcp011235,John 
63651185,Framework43,Frankie F.
358645292,HPTouchDroid,HPTouchDroid
35603379,trsohmers,Thomas Sohmers
358611643,Apothekerrazy,Leo Apotheker
54795290,AllieBrosh,Allie Brosh
127782922,FOSSpatents,Florian Mueller
35838985,volkerdi,Patrick Volkerding
37079337,zylogz80,Adam Drew
275686563,verge,The Verge
25688568,willysr2804,Willy Sudiarto R.
18663097,jhoff80,Joe Hoffman
7861312,feliciaday,Felicia Day
339345350,webOSPivot,HP webOS Pivot
38392991,ka6sox,tom king
8956042,richardkerris,richardkerris
238412497,loliponi,Corbin Souffrant
152948241,DaeyunShin,Daeyun Shin
1183041,wilw,Wil Wheaton
264116927,MendeleyTips,Mendeley Tips
11666142,joshuatopolsky,Joshua Topolsky
54549523,haeffb,Brian Haeffner
152077570,JakeMorrison24,Jake Morrison
308428026,Villo,Villo Services
287094328,GraphiteWebOS,Graphite for webOS
15060759,halfhalo,Patrick Roberts
91625528,chpwn,Grant Paul
324010852,webOSChicago,webOS Chicago
273511576,FirstWorldLife,First World Life
9027732,rmxdave,David Strack
17193794,HP,HP
165473487,phnxapp,phnx
4452521,derrick81787,Derrick Wright
18057998,zeldamac,rhea sunshine
9343022,icculus,Ryan C. Gordon
19014562,billyvg,Billy Vong
20731499,PennyArcadeFeed,Penny Arcade Feed
