2164815145,JAldrichCMU,Jonathan Aldrich
17313466,teppercmu,teppercmu
28335326,cylab,CyLab
17163635,SEInews,SEI News
20801371,guzdial,Mark Guzdial
31478481,Baldwin,Baldwin Cunningham
102420852,ASUResearch,ASU Research
15233135,ASULibraries,ASU Libraries
19732885,asupresoffice,ASU President Office
15633702,asufoundation,ASU Foundation
60664331,ASUEngineering,Fulton Engineering
68042434,entasu,Entrepreneurs@ASU
38676730,ASU_Technology,ASU Technology
38289217,WPCareySchool,W. P. Carey School
338618983,ASU_ISTL,ISTL
111150788,ASUCaseyThomas,Casey Thomas
182101428,EvanSelinger,Evan Selinger
203567025,innovationanarc,Innovation Anarchy
51885045,AshokaU,Ashoka U
138896974,ASUHousing,University Housing
17814938,Storify,Storify
637144005,ASUReport,ASU Report
81722116,fuselabs,Microsoft FUSE Labs
61215486,ASUTechStudio,ASU Tech Studio
569075497,ODNI_NIC,NIC
36270951,asu_gpsa,ASU_GPSA
469412414,SundevilCareers,ASU Career Services
2282665754,ASUEmerge,ASU Emerge
15896188,AriW,Ari Wallach
169584722,IDEOresearch,IDEO Research
18713025,asunews,ASU Now
583212987,imaginationASU,ASU CSI
2424122839,asunewspace,ASU NewSpace
18985027,ASU_Alumni,ASU Alumni
18783501,ASU,AZ State University
8329582,elliottdotorg,Christopher Elliott
14163275,RockwellCollins,Rockwell Collins
93950784,AirlinesDotOrg,Airlines for America
165506153,buzzindelhi,Arvind Gupta
18240736,AirplaneGeeks,AirplaneGeeks
15811202,TodayInTheSky,Ben Mutzabaugh
43122860,DubaiAirshow,Dubai Airshow
137780376,Dev_Fadnavis,Devendra Fadnavis
7144422,lifehacker,Lifehacker
17219108,CNTraveler,Cond Nast Traveler
21436960,esa,ESA
166665752,RajivPratapRudy,Rajiv Pratap Rudy
97217966,nitin_gadkari,Nitin Gadkari
19407053,Entrepreneur,Entrepreneur
16896485,Inc,Inc.
60642052,VentureBeat,VentureBeat
446003411,IIMKpv,IIM Kashipur
34743251,SpaceX,SpaceX
13298072,TeslaMotors,Tesla Motors
2222673457,rsprasad,Ravi Shankar Prasad
505694805,DrSYQuraishi,Dr. S.Y. Quraishi
17765013,odersky,Martin Odersky
12523662,karianna,Martijn Verburg
44196397,elonmusk,Elon Musk
360216950,iimudpr,IIM Udaipur
1324334436,PiyushGoyal,Piyush Goyal
130104041,smritiirani,Smriti Z Irani
1447949844,AmitShah,Amit Shah
1072993274,PrakashJavdekar,Prakash Javadekar
207809313,BJP4India,BJP
25966181,suhasinih,Suhasini Haidar
58243368,nsitharaman,Nirmala Sitharaman
124476322,lufthansa,Lufthansa
45621423,EtihadAirways,Etihad Airways
1379801,SAS,SAS
14589119,qatarairways,Qatar Airways
18493366,KenyaAirways,Kenya  Airways
17055388,AsianaAirlines,Asiana Airlines 
23413363,KoreanAir_KE,Korean Air
19617105,FlyAirNZ,Air New Zealand
16898427,cathaypacific,Cathay Pacific
22919665,AirAsia,AirAsia
253340062,SingaporeAir,Singapore Airlines
15519886,WestJet,WestJet
54904679,AirCanada,Air Canada
44994215,Lufthansa_USA,Lufthansa USA
14226495,JetBlueCheeps,JetBlue Cheeps
21401523,staralliance,Star Alliance
6449282,JetBlue,JetBlue Airways
7212562,SouthwestAir,Southwest Airlines
260907612,united,United
78084813,USAirways,US Airways
5920532,Delta,Delta
22536055,AmericanAir,American Airlines
20823928,HeathrowAirport,Heathrow Airport
218730857,Qantas,Qantas
19106719,MAS,MAB
56377143,KLM,Royal Dutch Airlines
18909186,TurkishAirlines,Turkish Airlines
18332190,British_Airways,British Airways
106062176,airfrance,Air France
821045162,emirates,Emirates Airline
15631238,Virgin,Virgin
1922685518,dpdhl_gupta,Anita Gupta
41174003,BrewerMaraX,Charles Brewer
2250878036,dhlexported,DHL Exported
42414621,DHLPaket,DHL Paket
550351704,FedExOffice,FedEx Office
952293073,FedExHelp,FedEx Help
386507775,USPS,U.S. Postal Service
134887156,FedEx,FedEx
119042592,DHLitNowUK,DHLitNowUK
256495314,firstpost,Firstpost
245687754,PTI_News,Press Trust of India
2741613398,AgnosGaurav,Shriprakash Gaurav
2353138728,Coderectory,Coderectory
575457119,Start_Ups_Co,Start-Ups.Co
2872125933,russylang,Russell Lang
177829660,TheHindu,The Hindu
426738834,Guaje7Villa,David Villa
185827887,cesc4official,Cesc Fbregas Soler
136007061,Carles5puyol,Carles Puyol
90836187,andresiniesta8,Andrs Iniesta
213745334,LuisSuarez9,Luis Suarez
96951800,FCBarcelona,FC Barcelona
2533070650,oscar8,Oscar
158487331,neymarjr,Neymar Jr
11348282,NASA,NASA
138372303,FIFAWorldCup,FIFAWorldCup
140070953,FIFAcom,FIFA.com
8159472,UEFAcom,UEFA.com
789605024,EuropaLeague,UEFA Europa League
343627165,premierleague,Premier League
627673190,ChampionsLeague,Champions League
10678292,nikesoccer,Nike Soccer
41147159,nikefootball,Nike Football
219683269,adidasfootball,adidasfootball
21915474,Reebok,Reebok
50883209,PUMA,PUMA
17351972,nikestore,Nike.com
20348431,adidasoriginals,adidas Originals
300114634,adidas,adidas
415859364,Nike,Nike
1707611630,dpdhl_kuhlmann,Dunja Kuhlmann
128563448,dhlexpressuk,DHL Express UK
1701475724,dpdhl_amotz,Anne Motz
1711974204,dpdhl_mcgrath,Daniel McGrath
17540485,redbull,Red Bull
2424807881,DHLAmericas,DHL Americas
431474517,HSGStGallen,Uni St.Gallen (HSG)
2507741466,DHLUS,DHL U.S.
2730180774,DHLUSHelp,DHL U.S. Help
14063742,edburns,edburns
16145438,reza_rahman,Reza Rahman
61135090,joshbloch,Joshua Bloch
381909397,DHL_India,DHL Express India
197352549,DeutschePostDHL,DPDHL News
