2282766056,VishalDisawar,Vishal Disawar
2149763498,HackIllinois,HackIllinois
2342687532,ilfounders,Founders
1104870222,GoThinkB1G,ThinkB1G
29548766,eceILLINOIS,ECE ILLINOIS
109973880,madeon,Madeon
19040598,MikeIsaac,_
22330739,Benioff,Marc Benioff
16399949,felixsalmon,Felix Salmon
745273,naval,Naval Ravikant
1467709242,IBMUSServices,IBM IT Services US
21271771,trengriffin,Tren Griffin
2624022328,Patty_Thor,Not Rick
2970681159,monicanarop,Monica
338200850,JaiWolfx,Jai Wolf
353789193,StartupLJackson,Startup L. Jackson
14260608,dharmesh,Dharmesh Shah
2936942605,iamevashih,Eva Shih
20348377,jeffweiner,Jeff Weiner
1137701,DavidSacks,David Sacks
511122053,CattMichelle,Cathy
832585363,KismetKumar,Kismet Kumar
2588252518,PGedvilas,Paulius Gedvilas
2894331016,krishnamittal96,Krishna Mittal
236179089,Tjordan981,Tristan Jordan
46785679,adealwis750,Amal de Alwis
328890533,MasterPpv,Priten Vora
192339628,MassyTech,Krish Masand
12387072,SuB8u,Subrahmanyam KVJ
188958876,mjmayank1,Mayank Jain
46063,hunterwalk,Hunter Walk
24738621,leimer,Bradley Leimer
1605,sama,Sam Altman
629863,colegleason,Cole Gleason
2147592799,HVFLabs,HVF Labs
1653768504,sujaykhandekar,Sujay Khandekar
13418072,stevesi,Steven Sinofsky
226835561,jbensal,Jay Bensal
28040164,acmuiuc,acm@uiuc
284852269,lauralicari94,Laura Licari
2208027565,ProductHunt,Product Hunt
14541402,mlevchin,Max Levchin
2413249908,Be_Karing,Karen Lai
2801005912,Kirans1995,Kiran
17216468,HoodieAllen,Hoodie Allen
439736125,Milanocookies93,Milan Dasgupta
779042629,Brendan_J_Ryan,Brendan Ryan
220848457,spnktn,Stephen Pinkerton
1143241969,kavvyg,kavya
215513385,YSMooshy,mooshy
2777833115,azndiego_,Diego Montealegre
24420331,NateMcCord,Will Willie Wilson
366223139,WeterPoo,Peter Woo
12,jack,Jack
7727382,kudeki,dpeshmo
15150727,CJS7070,Calvin Shirley
1632023856,schbrt,Michael Schubert
17691468,matthewdierker,Matthew Dierker
54813331,_achalv,Achal Varma
331705906,ESPNPrim,Prim Siripipat
16955517,dealbook,DealBook
16363771,IllinoisCS,CS @ ILLINOIS
24007689,rohan34,rohan mathur
2755117081,nikcharan,Nicky
2195241,fmanjoo,Farhad Manjoo
1020058453,BuzzFeedNews,BuzzFeed News
2432213029,NYTArchives,NYT Archives
811350,alexisohanian,Alexis Ohanian
1236101,BenedictEvans,Benedict Evans
159708091,porterrobinson,porter robinson
82392862,jwb713,Bill Bell
175415640,UIResearchPark,UIUC Research Park
2529971,cdixon,Chris Dixon
2178012643,balajis,Balaji S. Srinivasan
324141633,katieseitz94,Katie Seitz
1491157992,mackenziem1124,Mackenzie
130893462,_sarahrosie,sar
222694788,stela_726,stela
2553611168,NostalgicRudy,Lord Poopington III
2583097361,FlyBoyShyyy,Shyam Ladani
508235854,cassie_vanstone,SQUEEEEEEEEEEPS
393098763,myles_stephens,Myles Stephens
623198746,lindsamar,lindsey
2237419569,kgrzesiak18,Klaudia
559820624,MJBrantley,rice agha
571296174,exohjennifer_,Jennifer Mendez
872402118,nehali_lathia,Nehali
476404494,joannaa__wolf,joanna
21708526,shal_ramaswamy,shal
504906425,selenadenko,selena
2467037881,Zrinks97,Cory Zrinko
1861681447,theyangmaster,Andrew Yang
554044554,u_MADDIE,maddie
563236186,AsiaWirk,I am... Asia Fierce
2208820413,biobabeMVP,Juan Lava
1167285902,sbm712,Sam Manzano 
1586501,nickbilton,Nick Bilton
579209846,5dollarBIEL,sara bielamowicz
568673173,Ewelina_truchel,Ewelina Truchel
2256635891,umharley,Harley
60134439,YungHov_,BRANZIN
609430853,Morgan_LeighP,Mo
21015613,hcohen97,Hannah Cohen
914061,levie,Aaron Levie
1256248051,lalalindsayjorg,linds
2430890896,ksuntae1231,Stephen 
2430019954,catriona917,Catriona Gow 
1384669326,321Dash,Dash
518477355,HassaanWajeeh,Hassaan Wajeeh
564866637,UChivukulaNJ,Upendra J. Chivukula
2392518755,joeycaarp,Joey Carpinelli
1482122791,aradicaldude,Alex Krajunus
618778926,mariefredevans,Mariefred
588772075,elle_oh_ellee,Grill 
5943622,pmarca,Marc Andreessen
1254335960,Dinmaaa,Chi
2296535979,damini_malhotra,damz
16184358,CNNMoney,CNNMoney
567670703,MattyMol97,Maverick
565403689,GordonWolf2,Gordon Wolf
1327274977,_Yuefeng,Yuef
484400980,jtoole88,James Toole
1007842118,caroltrimblee,carol trimble
745158038,maine_douglas,Jermaine Moore
275220407,ErinKeane_,Erin Keane
574522056,Nick_R_McNeilll,Nick Mick
13838562,andyroddick,andyroddick
52818366,geniebouchard,Genie Bouchard
2265240561,MehakSingh14,Mehak Singh
1209706375,scarrde,Anthony Scardelletti
2237404246,grzesiakm,Lena
339417815,deemneill,Almighty
271701435,KevHanks,Kevin Hankock
2278433293,PHiremath5,HPratyush
64513440,adelletagoe,adee
374808803,jschreibs5,Jordannah Schreiber
714307959,daveedhu,David Hu
1344951,WIRED,WIRED
1046571110,daralevinsky,dara levinsky
18165866,Illinois_Alma,Univ. of Illinois
35773039,TheAtlantic,The Atlantic
1041207187,TheChrisMus,Krzysztof
2175812772,TheShinRu,Justin Shin Ru Hsieh
501310777,briannenicholle,bran the merman
393071495,FurryBigMac123,Tornado
1860798391,KPahwa1,K Pahwa
80612362,pattedav96,David Patterson
451197227,Stefaniaa16,Stephanie
472502272,allyfoltiny,allison
418979558,JBembz07,Jonathan Bembry
1885024657,johngow6,John Gow
505281454,graacetownsend,Grace Townsend
1132802113,Rohan_Pahwa27,Rohan Pahwa
428333,cnnbrk,CNN Breaking News
1708773908,jeanettecib,Jeanette Cib
