8161232,richardbranson,Richard Branson
159588456,NASA_Technology,NASA Technology
34743251,SpaceX,SpaceX
93957809,ericschmidt,Eric Schmidt
1115083380,nextbitsys,Nextbit
17932641,Phandroid,Phandroid
75848746,mikebshore,Michael Shore
339923692,AmandaFacelle,Amanda Facelle
26755480,AmerBanker,American Banker
1536791610,POTUS,President Obama
18945471,WorldBizChicago,WorldBusinessChicago
45056132,junfengy,Junfeng Yang
3325687584,geeksofpune,GEEKs of Pune
16452299,Pocketnow,Pocketnow
55050603,ISTCoalition,ISTCoalition
211845050,real_wireless,Real Wireless
15008936,engadgetmobile,Engadget
78012548,TheRegister,The Register
70629874,Twenty19,Twenty19
759874801,ArtKingg,Art King
243080822,linuxacademyCOM,LinuxAcademy.com
234933478,z4ziggy,Elia Yehuda
374117133,AntiProject,zANTI Project
93864249,ihackbanme,Zuk
251147079,ZIMPERIUM,ZIMPERIUM
29955899,TOITopStories,TOI Top Stories
118199605,aarti411,Aarti Shahani
100564168,jduck,Joshua J. Drake
67378160,DainikBhaskar,Dainik Bhaskar
21133007,OneRepublic,OneRepublic
100220864,BrunoMars,Bruno Mars
465642827,MaryMWisniewski,Mary Wisniewski
92641376,noyesclt,Tom Noyes
12414392,WARobins,Billy Robins
116937142,ImLeena,Leena Im
15028307,cherian_abraham,Cherian Abraham
24886570,maroon5,Maroon 5
14149971,plibin,Phil Libin
148461618,BizBashLive,BizBash Live
14591071,Meetup,Meetup
5625972,eventbrite,Eventbrite
497551288,PeopleConnectS,PeopleConnect
944914770,Pitch_Force,PitchForce
327429173,pitchnight,Startup Pitch Night
89489836,wowzamedia,Wowza Media Systems
2640079917,QuickFireTV,QuickFire.TV
16617676,samok,Sam O'Keefe
495663839,TinyToCS,TinyToCS
326836308,NYLSLawReview,NYLS Law Review
359884792,NickTriggle,Nick Triggle
446506935,EntreprePro,EntrepreneursPro.Com
10791192,CBSHealth,CBS News Health
11856422,NBCNewsHealth,NBC News Health
17918663,latimeshealth,L.A. Times Health
3057435082,WellsFargoNews,Wells Fargo News
28160998,WSJhealth,WSJ Health News
15723971,TIMEHealth,TIME Health
605744654,NetBrainTechies,NetBrain
1523762257,MaineLawReview,Maine Law Review
23674342,HealthyLiving,HuffPost Living
17002395,nytimeswell,NYTimes Well
16727535,lancearmstrong,Lance Armstrong
14282672,AmericanCancer,American Cancer Soc
16164520,livestrong,LIVESTRONG
353665814,XtreemFS,XtreemFS
14509657,CreativeSocial,CreativeSocial
214067601,UnifiedStream,Unified Streaming
22635453,slederer,Stefan Lederer
15903628,timse7,Christian Timmerer
1005007464,bitmovin,bitmovin
14342000,rachelking,Rachel King
15220712,IPA_Updates,The IPA
16631172,dandad,D&AD
21661279,CreativeReview,Creative Review
14522285,IBMServiceMgmt,IBM Service Mgmt
491466907,BrothersUofI,Brothers Bar&Grill
16468227,Campaignmag,Campaign
2729705377,cepr_org,CEPR
16206020,kolyshkin,Kir Kolyshkin
14124083,MediaWeek,Media Week
269398271,GeorgetownLJ,Georgetown L.J.
19739034,StrategyOnline,Strategy
19202700,Marketing_Mag,Marketing Magazine
25485248,MarketingWeekEd,Marketing Week Mag
2821417461,SiliconHBO,Silicon Valley
20094535,MarketingUK,Marketing Magazine
47583917,cathynewman,Cathy Newman
25984418,bbcnickrobinson,Nick Robinson
2391491318,MinnesotaLawRev,Minnesota Law Review
7087112,BrandRepublic,BrandRepublic
39807414,Interbrand,Interbrand
28420170,brandchannel,brandchannel
16579578,YouthKiAwaaz,Youth Ki Awaaz
19798879,thismobilelife,This Mobile Life
1340048395,NULRev,NU Law Review
123690515,bbcnews_ticker,BBC Breaking News
128216887,jonsnowC4,Jon Snow
87416722,SkyNewsBreak,Sky News Newsdesk
14569869,Channel4News,Channel 4 News
21866939,itvnews,ITV News
952127466,AlaLawReview,Alabama Law Review
148810980,TheSTStyle,Sunday Times Style
848387420,lalawreview,Louisiana Law Review
543995538,UIllLRev,Illinois Law Review
98329672,WWRF,WWRF
555101656,ConnLRev,Conn Law Review
20942526,mpdonegan,Michelle Donegan
148354080,TheSTMagazine,SundayTimesMagazine
1339328684,WashLawReview,WashingtonLawReview
102707504,thesundaytimes,The Sunday Times
300433021,UALRLawReview,UALR Law Review
1241577835,ColumLRev,Columbia Law Review
71052395,michlawreview,Michigan Law Review
108838088,nyulawreview,NYU Law Review
279228586,AmULRev,Am. U. L. Rev.
487716824,BULawReview,BU Law Review
476391617,UChiLRev,UChicago Law Review
858469314,BCLawReview,BC Law Review
921524869,PennLawReview,Penn Law Review
108492761,CalifLRev,CaliforniaLawReview
516588616,OhioStateLJ,Ohio St. Law Journal
221867858,FordhamLRev,Fordham Law Review
415860695,YaleLJournal,The Yale Law Journal
