821858232,ChampaignPD,Champaign PD
5767772,askundergrad,UIUC Undergrad Lib
413564341,UrbanaPD,Urbana PD
130671862,HannahSchlacter,Hannah Schlacter
416532691,The_IDEA_Store,The IDEA Store
257098434,blackdogcu,Black Dog Smoke
34057352,thevirginia,Virginia Theatre
2458779854,JarlingsCU,Jarling's
17101775,studentrate,studentrate.com
380665501,BlackSheep_UIUC,Black Sheep UIUC
25246881,samsheffer,Sam Sheffer
138899085,thecuart,Art Theater Co-op
27093485,urbanabusiness,UBA
281308757,buzzMagCU,buzz Magazine
2360027550,UIUCQuotes,Overheard at UIUC
2778907062,ZondrApp,Zondr
17220934,algore,Al Gore
14216123,jimcramer,Jim Cramer
20402945,CNBC,CNBC
20065936,mental_floss,Mental Floss
17494010,SenSchumer,Chuck Schumer
994232185,eric_fingerhut,Eric Fingerhut
349921132,mawilner,Michael Wilner
17820022,JNFUSA,Jewish National Fund
41633850,birthright,Birthright Israel
20809529,WCIA3,WCIA News
16826147,news_gazette,news_gazette
533354017,dakotes_magotes,Dakota Karson
31329704,IllinoisEOH,EOH 2015
28040164,acmuiuc,acm@uiuc
2149763498,HackIllinois,HackIllinois
1023601034,efrank3,Evan Frank
322076422,AriHak3,Ari Hakimian
183897877,uiucssf, UIUC Student Farm
1586803100,IllinoisARI,Illinois ARI
20663781,ifoundry,iFoundry
2225702138,urbanalove,Urbana Love
368996879,ImpactUIllinois,U. Illinois
1551168913,colaburbana,[co][lab]
26105092,thecudo,CUDO
25030188,illioyearbook,Illio Yearbook
389513197,IU_RSO,UIUC RSO Office
2511392856,UofIResearch,Research at Illinois
3313257387,iVenture_UofI,iVenture Accelerator
24772029,cityofurbana,City of Urbana
385966254,urbanaparks,Urbana Park District
20549189,champark,Champaign Park Dist
18450876,champaigncity,City of Champaign
206326571,illinichallah,CfH at UIUC
57040622,PechaKuchaCU,PechaKucha C-U
1561406257,KAMillinois,Krannert Art Museum
113069313,makerspaceu,Makerspace Urbana
274852501,ebertfest,Ebertfest
459543501,CUVolunteer,CUVolunteer.org
46412759,urbanasweetcorn,Urbana Sweetcorn
52189468,ThePygFest,The Pygmalion Fest
57682536,TECenter,TEC
38887893,CUVillages,Champaign Villages
27417882,UrbanaFree,UrbanaFreeLibrary
69443342,CUTheatreCo,CU Theatre Company
38160029,ChampaignPubLib,Champaign Library
19564105,WSJGraphics,WSJ News Graphics
1850196998,HH_Truck,HH Food Truck
374148576,cufilmsociety,CU Film Society
296051378,Caribbean_Grill,Caribbean Grill
37548304,theQuadBlog,The Quad
49993547,UIPhoto,Photos At Illinois
1514029248,IGBIllinois,Genomic Biology
215508108,JoeSaban,Joey Saban
627604008,ExploreCU,ExploreCU
1464541099,IntlMinimalist,Dana Cohen
39521557,chambanalaura,Laura Bleill
22056632,noahfinny,Noah Feingold
307943563,margarinemargie,Margie
2148137822,abbie_sugar,Abbie
19754873,challllah,Challah for Hunger
2874344829,HireU_UIUC,Hire U
18635278,KrannertCenter,Krannert Center
26791995,IlliniFootball,Illini Football
2418079201,GalShoffet,Gal Shoffet
40941404,IlliniMBB,Illini Basketball
475264785,vprillinois,VPR Illinois
2292931694,OrthodoxUnion,Orthodox Union
470631513,ChesterBBQ,Chester's BBQ
2528313702,konachampaign,Kona Ice Champaign
2465866615,ThePopStopInc,"The Pop Stop, Inc."
1288819446,Good2GoTruck,Good 2 Go Food Truck
3122392856,ROKsTacos,ROKsTacos
2270875508,DragonFirePizza,Dragon Fire Pizza
2571336991,PiatoToGo,Piato
1392453751,PandaDoughnutCU,PandamoniumDoughnuts
774602767,EmpanadasHouse,The Empanadas House
2825142721,FusilliTony,Fusilli Tony's 
46220856,TheRealBuzz,Buzz Aldrin
993153006,RodneyDavis,US Rep Rodney Davis
252792134,LinkedInHelp,LinkedIn Help
27778511,ILStudentSenate,IL.Student Senate
28372158,SeanHmusic,Sean H.
460544502,CrackedTruck,Cracked Truck
175415640,UIResearchPark,UIUC Research Park
158049926,visitchampaign,Visit Champaign
19458472,SmilePolitely,Smile Politely
40006285,chambanamoms,chambanamoms.com
343958195,AmbShapiro,Dan Shapiro
3292993419,sassyillini,Sassy The Squirrel 
1090141,backlon,Dieter Bohn
50090898,googledevs,Google Developers
17689864,LTCPeterLerner,Peter Lerner
1536791610,POTUS,President Obama
19206905,TheDailyIllini,The Daily Illini
853787264,BWGerstein,Benjamin Gerstein
32117678,IlliniAlert,Illini-Alert 
420948297,MattiFriedman,Matti Friedman
44174813,JointActionComm,JAC
262740200,Illini_Union,Illini Union
245408102,RepDold,Rep. Robert J. Dold
295948577,IlliniAthletics,Illini Athletics
963430316,TheTowerDotOrg,The Tower
30904685,erezcohen,Erez Cohen
2425946048,UIUC4Israel,Illini SSI
97260095,IsraelinChicago,Israel in Chicago
412489649,AISCIllinois,AISC Illinois
226039396,IlliniChabad,Illini Chabad
36288765,IlliniHillel,Illini Hillel
230216937,IllinoisMatSE,MatSE at Illinois
243746947,IllinoisEngrIT,Engineering IT
28425476,EngineeringAtIL,Illinois Engineering
18165866,Illinois_Alma,Univ. of Illinois
183767243,AJCGlobal,AJC
30823468,IsraelNewsNow,Israel News
65647594,StationCDRKelly,Scott Kelly
342894187,AnneBayefsky,Anne Bayefsky
16330790,AviMayer,Avi Mayer
350946239,ThisIsPalestine,ThisIsPalestine
77604394,eevblog,Dave Jones
18283808,NoCamels,NoCamels
510526745,breakingpol,Breaking Politics
586873252,SCBegley,Sarah Begley
3008243652,claireg1224,Claire G
6314042,awesomeseminars,Neil Lazarus
2959066119,ESchrayer,Eli Schrayer
547768145,teksyndicate,Tek Syndicate
75028838,HillelIntl,Hillel
18587457,MHarrisPerry,Melissa Harris-Perry
2945540118,BrandsSayingBae,Brands Saying Bae
1048810944,1027herman,Tzvi Herman
85796380,IsraelMFA,Israel Foreign Min.
476256944,SenFeinstein,Sen Dianne Feinstein
