1549056662,GalenBorson,Arkie
41186963,BROSONI,@FFRK
12101862,VirginAmerica,Virgin America
19879313,evilhag,Aubrey Plaza
2983295300,nihilist_arbys,Nihilist Arby's
197935025,ninjalyssa4L,persephone
1391351,web_goddess,Kris Howard
353978463,supahmissile,Steven Lu
735634279,HorenYOULL,ZoobooksLover69
1342734360,snowfairybucky,samstevebucky dana
3239775899,roses_PhD,Dr. roses
6742522,hypatiadotca,Leigh Honeywell
27387044,Zerocide,Eric Blumenfeld
2691845450,winocm,sarah diver -NORNIR-
346893345,nbchowning,Nathan Chowningle
1209608880,PlayHearthstone,Hearthstone
370830945,eyakubovich,Eugene Yakubovich
379029313,coolstarorg,CoolStar
2880430331,asahime,alice.
3286136148,bakahime_,baka sarah
258213536,TheDJTakoyaki,DJ Takoyaki
171824504,wldyd1423,YSY/FEFEMZ*
9627972,preillyme,Patrick Reilly
3422298807,ItsKrisMarqz,KrisMarqz
16523953,Babylonian,Nick Robinson
412295384,rkmaroyaka,75
278847889,noramayc,Noramay Cadena
14852199,christinelove,Christine Love
918101780,emilychaosays,Emily Chao
266959153,DJ_XAAACI,Nebel's Gear
226346115,TheQuinnspiracy,Honey Lu Bu
164758769,typobox,Christopher Hall
2331267511,funnyshuffle,kevinp
3840,Jason,jason
3399591687,SpeedRunsLife,Real Life Done Quick
799574,dietrich,dietrich ayala
13658502,bkero,bkero
294127712,BrandonPhilips,Brandon Philips
774757,polvi,Alex Polvi
2803974234,viv1fi,Zofe Sofie
2468699718,FioraAeterna,Fiora Aeterna 
21369282,beckastar,Becka
7178502,kf,Katherine Fellows
36738254,Akiramay,Holly
206418287,MidnightSnacks,W.T. Snacks
3024278689,becksux,bootywiz
858703603,KristinaDanford,Kristina Danford
41162914,darrenstylesuk,Darren Styles
180287068,NickDarwin,Darwin
44366597,djdougal,dj dougal
19567648,Fracus,Fracus
20312278,DJGammer,Gammer
12007002,m1dy,m1dy
27145326,Helblinde,Helblinde 
92475865,guhroovy,GUHROOVY
15261436,mproject,M-Project
323159151,brittagus,Britta
72349534,RyuRabbit12,djUSA.GI
830140981,PHNIX_,Matt B. - 20.09
115756111,DMAshura,DM Ashura
323116057,jun_TERRA,junTRA
128254775,okunari,Yosuke Okunari /
70056976,NAOKI_MAEDA428,NAOKI MAEDA ()
303374168,CAExtremeOrg,California Extreme
150522620,Hideki_Naganuma,HIDEKI NAGANUMA
545561573,mpm_ob,Mary O'Brien
30585301,GayRobot_,sky
437249737,sevenwitchparty,cass 
290620644,jaykaypea,Jenessa
327760757,crystaldefender,-fried egg
113130846,ycombinator,Y Combinator
64809827,geekfeminism,Geek Feminism blog
242645565,adainitiative,The Ada Initiative
19383696,diskowarp,Disko Warp
23480571,somelaurachick,Laura Chick
2339814156,vaurorapub,Valerie Aurora
935056688,Dont_Be_Cunning,Keahi
146125091,atChrisMc,Chris McLeod
19685867,Ffit,Tiffany Denty
811200163,FURYU5656,@
19904219,Niggadelic,Slizzabeth Taylor
70111566,BloopFish,THAT GUY
309609791,insane_kKkkKino,
15214893,bkirz,Ben Kirzhner
2556978326,GarfieldEdited,Garfield Edited
2836955717,mrkimchinim,Vincent Kim
892784569,BrandenTheFox,Beaucember
43166401,RunDaltonRun,Dalton Runberg
94273248,im_a_goob,sumeet
3289291,JAKAZiD,JAKAZiD
2943033470,BeeBoopuu,gnome gnome gnome
820937,marineam,Michael Marineau
2841918038,xionarcade,XION
1412796074,DJBouche,Andrew Lim
91950889,autumnfootfalls,digital tension
16209445,norfaerie,her Norfar
191978471,JboyPIU,Kitastrophe
1172839904,djjeffito,jeffito
357757759,BadCorey,Glad Corey
26762931,AsianGreg,Greg Blucher
44523575,zeniusivanisher,Zenius -I- vanisher
39151479,nikoriana,nicole
16044551,bhargav,bhargav
7727382,kudeki,dpeshmo
65207562,pattianimosity,Pattianne Stone
593699288,petehasabeard,Pete Ellison
14620668,tpazolite, - 3A-73a
1559182069,SM__MaxX,Christian Grab
140818784,_TOMOSUKE_,TOMOSUKE
15851805,M_Minoshima,@
14558107,REDALiCE,REDALiCE
123249378,SotaFujimori,Sota Fujimori
116112069,RyutaroNakahara,RyuAO-EPNewCD
145229401,S2TB_korsk,kors k
16607580,KorsKei,Donk Kei Donk
14264044,djshimamura,DJ Shimamura
17213962,__TANUKI,TANUKI
808108219,jberk16,"Blind, deaf, & smart"
909291,brittanyforks,britmas cookie
21798038,EvilDave219,David Andrew
1043798581,mmagdon1027,Matt Magdon
14735905,zanneth,Charles Magahern
21848107,buzzert,James Magahern
14220415,rogerclark,roger clark
6471602,nikitab,Nikita Brrrisov
578322830,IllinoisWCS,WCS at Illinois
20370620,sfbayrane,Rane Johnson
1198537832,coreoslinux,CoreOS Linux
2436389418,SwiftOnSecurity,SecuriTay
2376386179,dancequrl,future wifefu
18612452,damien5314,Damien Diehl
1330437110,suprsymmetry,Ireen Ha
250101726,sia_pi,o4a
2970827759,girlspocalypse,GIRLS
284852269,lauralicari94,Laura Licari
45714866,GilALLday,Gilbert Santa
487201961,xcrushhh,Emily Tran
2207795552,radiantmoondust,y
14359025,aj_187,freem! (aj)
41671777,alliharvard,allison harvard
114951543,stevenlarue,Steven LaRue
131314577,titandude21,Henry Wu
24937082,hentaiphd, nina freeman 
31595068,kuwabaras_,kalu o  )o
67700745,DDRStorm,DDR Storm
134999997,SappySapSap,Sappy
178265803,TheJTRO,Jason Trost
618750875,97KevinHuanLe,KLOC
105253667,MrdrMagnet,Magnet
330500184,Cransoon,Chris Hanson
951122299,EricBruning_VT,Eric Bruning
5162861,NintendoAmerica,Nintendo of America
18988524,Konami,Konami
20609518,DalaiLama,Dalai Lama
29121047,Fraxtil,
238892158,Genki_Koneko,Alisa Chomhirun
721210110,TokyoAttack,Tokyo Attack
14399391,tygerstyle,Tyger / SUP BABY!
15150727,CJS7070,Calvin Shirley
25143948,kevinlange,Kevin Lange 
152948241,DaeyunShin,Daeyun Shin
537599823,NicxNastyTweet,Nickolas Mariani
17691468,matthewdierker,Matthew Dierker
2385887184,BemaniLizzy,COPULA
569706397,connie_bees,connie
722330138,jUicYH0e,
7243792,xDickey,Dickey
16076499,bemanistyle,bemanistyle
593258019,sjsphotography_,Seth Sanchez
72196424,salesparza,Salvador Esparza
516954680,Bahena_Juan,Juan Bahena
26202078,BabaGhan0ush,Chris Baghdadlian
1062502939,Hayoreo,Aoreo
985968186,onlyshrn,Sharon
29548766,eceILLINOIS,ECE ILLINOIS
599911977,RI74TA,enelecheia
16363771,IllinoisCS,CS @ ILLINOIS
238412497,loliponi,Corbin Souffrant
584374413,Bunslow,Dubslow
541039718,astrodongs,()*
849266665,ryang724,Rosie Yang
69419155,Jovial_Jai,Jai Pie
1507935823,JDongsss,Just Dongs
528137465,RainbowTylernol,Tyler Talbot
25392627,figgies,Alex Sanchez
102839238,oscillatorx,Oscillator X
44050959,kyleaward,Kyle A Ward
263671462,NinjafarOh,Stephen
28956052,_AAmusic,Adrian Alexander
65463247,ericholniker,eric holniker
1518599245,SteveReen,stev e
32971154,zhangyaxing,Emma Zhang
69050667,scytherlol,tom no bar
811583244,AngelStar291,Angelina
85330196,PumaDude86,Michael Basaldua
14391068,nicktabick,Nick Tabick
839893555,mrtabrizi,Mr. Tabrizi
