169621357,globalview,GlobalView 
2353663021,DMDII_,DMDII
86190247,VISANOW,VISANOW Inc.
1568672359,RebootPartners,Reboot Partners
1176649850,RaiseMarket,Raise
380839970,pervasivehealth,"Apervita, Inc."
16450670,perkspot,perkspot
19737262,OptionsHouse,OptionsHouse
228933991,NVISIA,NVISIA
23079159,NixonPeabodyLLP,Nixon Peabody LLP
2550988674,Milyli,Milyli
119886403,microtrain,MicroTrain
254212443,KeywordFirst,KeywordFirst LLC
1873828628,ISCOIntl,ISCO International
14080380,InterCall,InterCall
21894703,Hostway,Hostway
929934482,GeniusPods,Genius Pods
609009013,FRM_GmbH,FrankfurtRheinMain
134637509,foodgenius,Food Genius
19593640,B_M,Burson-Marsteller
1089906486,securegrrl,Chee-Young Kim
543045254,MoxieAwards,The Moxie Awards
284080656,mikanassociates,Mikan Associates
117252513,eSparkLearning,eSpark
133440604,IRCE_Official,IRCE
122268390,alligatortek,alligatortek chicago
82633,brianlittleton,BrianLittleton
292430758,MergeHealthcare,Merge Healthcare
16284463,Mr_Innovation,Michael Arndt
19238948,CRN,CRN
18218962,TheChannelCo,The Channel Company
55641214,attdeveloper,AT&T Dev Program
17932650,telnyx,Telnyx
1449685477,BLUE1647,BLUE1647
425215979,clickwithmenow,Click With Me Now
12119822,ClarityCon,Clarity Consulting
14792680,PriceGrabber,PriceGrabber.com
18130874,Dagk,Dag Kittlaus
2303726412,UILABS_,UI LABS
596574316,MiglaniRahul,Rahul Miglani
16194469,NextSpace,NextSpace Coworking
309100557,grindspaces,Grind
67085133,WinstonLaw,Winston & Strawn LLP
