128231224,esmolikowski,Eric Smolikowski
18856327,KernCanCode,Alex Kern
37959591,PalantirTech,Palantir
61593924,Detaer,John Lewis
359787629,Benjh10,ben holland 
486524044,GustoHQ,Gusto
152862026,EdwardTufte,Edward Tufte
1671811,paul_irish,Paul Irish
51518017,mike_matas,Mike Matas
255617445,worrydream,Bret Victor
2350289402,dadgumjames,James Hague
575028835,AaronJ254,Aaron Johnson
1979921,joshelman,Josh Elman
13461,waxpancake,Andy Baio
3108045010,fakeproducthunt,Fake Product Hunt
48464282,clayallsopp,Clay Allsopp
1434164370,Mattermark,Mattermark
783284048,Chematria,Chematria
2290363128,_neelcm,Neel Mouleeswaran
450842550,WikiResearch,WikiResearch
20263710,rabois,Keith Rabois
961589635,JohnCUrschel,John Urschel
1552038578,anat_gilboa,anat
2404341,z,Zach Brock
6897142,bos31337,Bryan O'Sullivan
180493678,wbm312,Whitney Merrill
15905103,planetmoney,NPR's Planet Money
18489946,samwen,Sam Wen
8407952,MikeLewis,Mike Lewis
223344918,arpohahau,Alyssa Pohahau
16462863,pranavbheda,Pranav B
15048829,greggyb,Greg Baugues
2214922897,nktprkh,Nikita Parikh
918101780,emilychaosays,Emily Chao
58326841,hashbreaker,Daniel J. Bernstein
3033204133,honest_update,Honest Status Page
1653768504,sujaykhandekar,Sujay Khandekar
712733,tristan,Tristan OTierney
58882584,mwwhite,Michael White
14451083,benadida,Ben Adida
2319611,shaver,Mike Shaver
11322372,holman,Zach Holman
1638507499,ankmathur96,Ankit Mathur
2372363125,supersirlittle,Salil Vanvari
195240552,andrewjbryk,Andrew Bryk
6368672,saurik,Jay Freeman (saurik)
2163252210,MarkForged,MARKFORGED
16363771,IllinoisCS,CS @ ILLINOIS
51512603,justinsayarath,Justin Sayarath
2999876456,erowidrecruiter,Erowid Recruiter
326429708,KPCBFellows,KPCB Fellows Program
15804774,gvanrossum,Guido van Rossum
578322830,IllinoisWCS,WCS at Illinois
955096154,BrianKimTKF12,Brian Kim
15221262,JakeWharton,Jake Wharton
19201908,rjvir,Raj Vir
29548766,eceILLINOIS,ECE ILLINOIS
431264348,AndrewJohnMarks,Andrew Marks
14355591,brady_salz,Brady Salz
484222469,AbbottMarcus,marcus abbott
190033325,yefim,Yefim Vedernikoff
449018086,Chris_A_Marks,Christopher Marks
2388917294,KnightOPatrick,Knight O Patrick
898124258,Bill_Nye_Tho__,BILL_NYE_THO
15965367,vickisnapples,Vicki Shan
36810073,vslavich,vanessa slavich
390387019,kitjainsayswhat,Ankit Jain
487201961,xcrushhh,Emily Tran
10724012,andy_matuschak,Andy Matuschak
218729041,2neeraj,Neeraj Baid
141345050,ankitr_,Ankit Ranjan
432171732,orbuch,Ryan Orbuch
397813236,AbeeeSting,Abhi Kumar
1605,sama,Sam Altman
25402847,CallMePotluck,Potluck Mittal
226835561,jbensal,Jay Bensal
2658345595,claralabs,Clara
50534000,marannelson,maran nelson
24775410,sequoia,Sequoia Capital
956905844,joininteract,Interact
